agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.37978661060333,1.26695120334625,1.35494005680084,1.27462780475616,1.4582
1.38200795650482,1.2785530090332,1.36354029178619,1.28108966350555,1.4611
1.38814377784729,1.28989052772522,1.36996376514435,1.28870797157288,1.46
1.4015988111496,1.29491126537323,1.378901720047,1.2906037569046,1.4607
1.41043221950531,1.30745434761047,1.39085757732391,1.29850041866302,1.4683
1.4188951253891,1.30865561962128,1.40652847290039,1.30356419086456,1.4768
1.41140019893646,1.32506918907166,1.43140292167664,1.32459259033203,1.5011
1.40742743015289,1.33661019802094,1.44933021068573,1.34305441379547,1.5383
1.40296757221222,1.35460937023163,1.4431494474411,1.35074841976166,1.5683
1.40334129333496,1.36347508430481,1.43225061893463,1.35163247585297,1.5974
1.4220449924469,1.36445391178131,1.42274594306946,1.3450323343277,1.6234
1.39984011650085,1.33177733421326,1.40808427333832,1.33007681369781,1.6482
1.3813488483429,1.31333422660828,1.38995862007141,1.32234132289886,1.6735
1.36289036273956,1.29396378993988,1.36891674995422,1.31100726127625,1.6996
1.35765361785889,1.29172706604004,1.34863173961639,1.30427587032318,1.7265
1.35065615177155,1.28118348121643,1.33846890926361,1.30203497409821,1.7265
1.34440934658051,1.27290427684784,1.33296167850494,1.30121493339539,1.7265
1.35074722766876,1.2740433216095,1.33218955993652,1.30207276344299,1.5092
1.35543060302734,1.27289414405823,1.33543598651886,1.29533195495605,1.4952
1.36496150493622,1.27421247959137,1.33932769298553,1.28779113292694,1.4698
1.35607063770294,1.27639031410217,1.34224879741669,1.28773522377014,1.3463
1.37039959430695,1.28305447101593,1.3477509021759,1.2864978313446,1.3575
1.3751415014267,1.27970802783966,1.35862755775452,1.28368413448334,1.3834
1.39297664165497,1.28423810005188,1.36762428283691,1.27967667579651,1.4101
