agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.36834561824799,1.26602363586426,1.45077669620514,1.32616114616394,1.4193
1.3524923324585,1.26648592948914,1.44129049777985,1.31947922706604,1.4122
1.355677485466,1.27481842041016,1.44328665733337,1.32479393482208,1.4083
1.36089539527893,1.28161633014679,1.44668233394623,1.32558500766754,1.4045
1.33292782306671,1.26709187030792,1.43961608409882,1.32436096668243,1.4026
1.32785904407501,1.26797580718994,1.43057060241699,1.31800651550293,1.4045
1.33322882652283,1.28749287128448,1.42628490924835,1.32960402965546,1.4101
1.3262642621994,1.29753971099854,1.42914700508118,1.34157967567444,1.4176
1.29451835155487,1.29188752174377,1.42241454124451,1.34918415546417,1.4248
1.29419922828674,1.29519200325012,1.40707182884216,1.34127831459045,1.4295
1.3009842634201,1.29209542274475,1.36453461647034,1.32170164585114,1.4383
1.2778183221817,1.25993180274963,1.31719565391541,1.28518116474152,1.4248
1.2544139623642,1.24194443225861,1.27190208435059,1.26278936862946,1.4112
1.23174476623535,1.22788345813751,1.25339257717133,1.25275266170502,1.3912
1.21841502189636,1.22177529335022,1.23381328582764,1.24327385425568,1.3711
1.2072422504425,1.2039909362793,1.22568583488464,1.2378146648407,1.3576
1.20750796794891,1.19618797302246,1.22437763214111,1.23837399482727,1.3559
1.21880793571472,1.18666779994965,1.23212540149689,1.22828423976898,1.3546
1.22770154476166,1.18913531303406,1.24433970451355,1.22202360630035,1.3563
1.24150562286377,1.19640922546387,1.25738525390625,1.21852242946625,1.3327
1.24131798744202,1.19181716442108,1.27401924133301,1.22110641002655,1.3255
1.25198745727539,1.19610047340393,1.28843200206757,1.22587859630585,1.3175
1.24898660182953,1.18789458274841,1.2975834608078,1.22835600376129,1.3083
1.25275719165802,1.18864667415619,1.30499470233917,1.22835612297058,1.3057
