agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.34484839439392,1.57449162006378,1.59123015403748,1.59636914730072,1.5497
1.32673418521881,1.57613027095795,1.61489462852478,1.6140261888504,1.546
1.34092330932617,1.57831943035126,1.62505567073822,1.62231814861298,1.547
1.34382522106171,1.54477608203888,1.6127268075943,1.60590708255768,1.5475
1.38776552677155,1.56752038002014,1.6145795583725,1.59136569499969,1.5443
1.40470540523529,1.59476172924042,1.63508009910583,1.59766101837158,1.5843
1.39005315303802,1.62039685249329,1.66161608695984,1.61895334720612,1.6244
1.37949633598328,1.64057064056396,1.69304084777832,1.65934693813324,1.6637
1.37785351276398,1.64070570468903,1.6935521364212,1.68165469169617,1.7188
1.38302361965179,1.63611006736755,1.67420959472656,1.67558860778809,1.773
1.31752038002014,1.57745742797852,1.62935078144073,1.65859055519104,1.7288
1.25745785236359,1.50735080242157,1.57292139530182,1.62742054462433,1.6961
1.18604922294617,1.45088279247284,1.51844489574432,1.59733998775482,1.6578
1.20361983776093,1.45930957794189,1.47819197177887,1.55514514446259,1.6077
1.23425734043121,1.45864129066467,1.45078158378601,1.52361965179443,1.5595
1.22781848907471,1.41612267494202,1.43547630310059,1.49971842765808,1.511
1.20187413692474,1.35189068317413,1.42690360546112,1.49022972583771,1.4628
1.17342913150787,1.29669260978699,1.41040813922882,1.45757126808167,1.4362
1.18800568580627,1.27339446544647,1.38365244865417,1.4060183763504,1.4592
1.22487473487854,1.27774202823639,1.36812579631805,1.35783362388611,1.4479
1.2434413433075,1.27463173866272,1.36914277076721,1.32830798625946,1.4346
1.26863157749176,1.27338409423828,1.38513720035553,1.31678760051727,1.4213
1.25368988513947,1.26031470298767,1.40213763713837,1.31923735141754,1.4138
1.22042405605316,1.23571395874023,1.41714453697205,1.3232649564743,1.411
