agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.27332758903503,1.39392447471619,1.52452969551086,1.46858143806458,1.437
1.29715120792389,1.40703415870667,1.53555977344513,1.46321189403534,1.4641
1.29896485805511,1.4302431344986,1.54598915576935,1.47639155387878,1.4912
1.31318008899689,1.44425082206726,1.55024361610413,1.47596824169159,1.5183
1.31822848320007,1.45537161827087,1.56595456600189,1.49095511436462,1.5455
1.29335987567902,1.46857082843781,1.57738626003265,1.5160710811615,1.573
1.31052339076996,1.47911322116852,1.58592534065247,1.52635300159454,1.6151
1.32038140296936,1.49102342128754,1.58992922306061,1.5445568561554,1.5641
1.33651065826416,1.5193407535553,1.58900272846222,1.55780732631683,1.5648
1.37711215019226,1.5244767665863,1.58666205406189,1.55108797550201,1.5779
1.35726130008698,1.52066671848297,1.58723771572113,1.56227648258209,1.5933
1.33556580543518,1.4983879327774,1.55751395225525,1.55422186851501,1.6008
1.31807696819305,1.47802329063416,1.53860437870026,1.54498958587646,1.5728
1.29851520061493,1.46754944324493,1.50266671180725,1.53020882606506,1.5523
1.27749025821686,1.46273064613342,1.46929931640625,1.51965296268463,1.5364
1.26525461673737,1.44913077354431,1.45415222644806,1.51492249965668,1.521
1.26078498363495,1.42777037620544,1.44703686237335,1.5107969045639,1.5129
1.28912377357483,1.41104006767273,1.44758999347687,1.48735594749451,1.5055
1.27328813076019,1.40027701854706,1.45361113548279,1.48127174377441,1.4964
1.27002418041229,1.39769160747528,1.46356999874115,1.47089767456055,1.4881
1.29770731925964,1.38736021518707,1.4805269241333,1.45171201229095,1.4751
1.30075395107269,1.37969768047333,1.49474263191223,1.44644916057587,1.4678
1.27767014503479,1.35606491565704,1.4866384267807,1.43989503383636,1.4456
1.26482903957367,1.34225916862488,1.48621344566345,1.42926216125488,1.4307
