small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.3665543794632,1.32772696018219,1.47806882858276,1.41576361656189,1.3572655916214,1.33219182491302,1.45924293994904,1.41591441631317,1.37471699714661,1.33641159534454,1.43913006782532,1.41341471672058,1.39320969581604,1.32612526416779,1.44996881484985,1.4143500328064,1.35963296890259,1.10351240634918,1.42463862895966,1.10351252555847,1.36537742614746,1.10351252555847,1.42769503593445,1.10351252555847,1.36166262626648,1.33268570899963,1.4766925573349,1.41666054725647,1.4193
1.35052418708801,1.32428991794586,1.46927070617676,1.40216410160065,1.34131217002869,1.32875025272369,1.44932734966278,1.40228319168091,1.35912132263184,1.33297121524811,1.43044209480286,1.40083038806915,1.37762367725372,1.32268333435059,1.44084143638611,1.40084588527679,1.34405469894409,1.11373102664948,1.41646659374237,1.11373102664948,1.34935212135315,1.11373102664948,1.41690862178802,1.11373102664948,1.34545803070068,1.32924425601959,1.46577644348145,1.40276908874512,1.4122
1.35663068294525,1.33176672458649,1.47304582595825,1.40595054626465,1.34779262542725,1.33622658252716,1.45202147960663,1.40599381923676,1.36090993881226,1.34042072296143,1.43192982673645,1.40251529216766,1.37615263462067,1.33016216754913,1.44317841529846,1.40401101112366,1.34766316413879,1.12421596050262,1.41704261302948,1.12421596050262,1.35530924797058,1.12421607971191,1.41652059555054,1.12421607971191,1.3452832698822,1.33672022819519,1.46926689147949,1.40665400028229,1.4083
1.36092793941498,1.33769083023071,1.47848117351532,1.40274775028229,1.35186016559601,1.34214985370636,1.45611250400543,1.40294229984283,1.3664174079895,1.34632980823517,1.43415236473083,1.40207099914551,1.38293504714966,1.33608686923981,1.44726705551147,1.40168571472168,1.3525550365448,1.13320672512054,1.41881847381592,1.13320672512054,1.35960757732391,1.13320672512054,1.41696572303772,1.13320672512054,1.3519651889801,1.3426433801651,1.47497916221619,1.4032347202301,1.4045
1.33572220802307,1.31489861011505,1.47126662731171,1.39908540248871,1.32704615592957,1.31934750080109,1.44909870624542,1.39901423454285,1.33722066879272,1.32354152202606,1.42720508575439,1.39641726016998,1.35055410861969,1.31329047679901,1.44026374816895,1.39752864837646,1.32529604434967,1.13936245441437,1.41169381141663,1.13936245441437,1.33419144153595,1.13936245441437,1.40922391414642,1.13936245441437,1.32046377658844,1.31984055042267,1.46856069564819,1.39975714683533,1.4026
1.32589495182037,1.31201958656311,1.46366786956787,1.38523375988007,1.31657433509827,1.31646406650543,1.43925261497498,1.38552141189575,1.33432495594025,1.32066380977631,1.41861391067505,1.38606476783752,1.3529566526413,1.3104053735733,1.43161416053772,1.38431584835052,1.3193918466568,1.14966022968292,1.40466678142548,1.14966034889221,1.32462191581726,1.14966034889221,1.39793562889099,1.14966034889221,1.32124936580658,1.31695735454559,1.45824372768402,1.3855881690979,1.4045
1.33538436889648,1.33285713195801,1.45965695381165,1.3963383436203,1.3266077041626,1.33730220794678,1.43509948253632,1.39623248577118,1.3377673625946,1.34152960777283,1.41463625431061,1.39163458347321,1.35180127620697,1.33124899864197,1.427081823349,1.39376425743103,1.32541155815125,1.1658581495285,1.40053415298462,1.1658581495285,1.33389949798584,1.1658581495285,1.39308869838715,1.1658581495285,1.32172918319702,1.33779501914978,1.45389771461487,1.39754164218903,1.4101
1.33009076118469,1.34115636348724,1.46706867218018,1.40747535228729,1.32145357131958,1.34559237957001,1.43921136856079,1.40744078159332,1.32984519004822,1.35007297992706,1.41610014438629,1.40269613265991,1.34205269813538,1.33955812454224,1.43091416358948,1.40523993968964,1.31853413581848,1.18015670776367,1.40094256401062,1.18015670776367,1.32849848270416,1.18015682697296,1.39099705219269,1.18015670776367,1.31337523460388,1.34608459472656,1.45879566669464,1.40789270401001,1.4176
1.29848742485046,1.3314756155014,1.46145415306091,1.41685211658478,1.29002356529236,1.33589708805084,1.43320524692535,1.41673135757446,1.29804849624634,1.34074544906616,1.40842914581299,1.41032719612122,1.30939102172852,1.32988715171814,1.42426490783691,1.41383993625641,1.28687572479248,1.1844094991684,1.39314413070679,1.1844094991684,1.29701995849609,1.18440961837769,1.38141655921936,1.18440961837769,1.2817816734314,1.33638846874237,1.45498776435852,1.41771948337555,1.4248
1.29376554489136,1.33999729156494,1.44568431377411,1.40971875190735,1.28462481498718,1.34441518783569,1.41678035259247,1.40973150730133,1.29948353767395,1.3496196269989,1.39427220821381,1.4036990404129,1.3156760931015,1.33842813968658,1.40900039672852,1.40599310398102,1.28538393974304,1.17448914051056,1.38073420524597,1.17448925971985,1.29259371757507,1.17448925971985,1.36613261699677,1.17448925971985,1.2878669500351,1.34490585327148,1.43689823150635,1.41082751750946,1.4295
