agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17110252380371,1.09332454204559,1.18800890445709,1.11763691902161,1.2468
1.16395378112793,1.09251880645752,1.2082507610321,1.13224732875824,1.2529
1.15190517902374,1.08866119384766,1.21429622173309,1.14284014701843,1.2467
1.15713858604431,1.10059034824371,1.21579897403717,1.14769947528839,1.2355
1.16710472106934,1.11216568946838,1.21111166477203,1.14486479759216,1.2339
1.14999783039093,1.10655772686005,1.20288646221161,1.14381790161133,1.2336
1.14430224895477,1.11530196666718,1.19626033306122,1.15419232845306,1.2327
1.14257943630219,1.12364280223846,1.18669712543488,1.15795004367828,1.2334
1.14209294319153,1.13014984130859,1.17432487010956,1.14781582355499,1.2364
1.13352835178375,1.12056803703308,1.15759372711182,1.13049459457397,1.2396
1.09299886226654,1.07615625858307,1.13021206855774,1.1009304523468,1.2459
1.07132279872894,1.03429007530212,1.09193909168243,1.05615627765656,1.1842
1.02432227134705,1.00813043117523,1.05768275260925,1.02686619758606,1.1491
0.98990398645401,0.983911991119385,1.02592587471008,0.994419872760773,1.1153
0.972784161567688,0.976776003837585,1.006756067276,0.975739777088165,1.0932
0.985489845275879,0.988503515720367,0.992991983890533,0.975991427898407,1.0817
0.995373129844666,0.990626871585846,0.988146364688873,0.981703698635101,1.096
1.03605699539185,1.01458871364594,1.0034761428833,0.998104393482208,1.1113
1.05225300788879,1.02389073371887,1.0237056016922,1.01457154750824,1.1278
1.07734656333923,1.04246580600739,1.04687821865082,1.02887260913849,1.1494
1.10356891155243,1.06272912025452,1.07531821727753,1.04771196842194,1.1664
1.09730339050293,1.05491065979004,1.09159767627716,1.05768275260925,1.2027
1.11008012294769,1.05981063842773,1.10646688938141,1.06229567527771,1.186
1.1382759809494,1.07392752170563,1.12469661235809,1.06373703479767,1.1803
