agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17180609703064,1.13528084754944,1.3186115026474,1.24769198894501,1.2597
1.17389369010925,1.14965844154358,1.3355108499527,1.26043486595154,1.2563
1.17232310771942,1.1557492017746,1.35267055034637,1.2729560136795,1.2597
1.17658638954163,1.15884912014008,1.36473059654236,1.27541148662567,1.2602
1.17140960693359,1.15677452087402,1.37637412548065,1.28084456920624,1.2643
1.15990614891052,1.15760231018066,1.38825511932373,1.29326844215393,1.2743
1.16393542289734,1.1723073720932,1.40475261211395,1.30935180187225,1.2849
1.14551961421967,1.17905485630035,1.41589462757111,1.32301080226898,1.302
1.11518847942352,1.19204640388489,1.41313254833221,1.33937835693359,1.3194
1.09545266628265,1.19609940052032,1.40142953395844,1.34036719799042,1.3112
1.07768666744232,1.18816363811493,1.38174903392792,1.33478844165802,1.2716
1.06896531581879,1.15067839622498,1.35653221607208,1.31141543388367,1.2314
0.979893565177917,1.10088670253754,1.32459807395935,1.29012978076935,1.1971
0.971632897853851,1.08193850517273,1.29454445838928,1.26805865764618,1.1675
0.935345113277435,1.05834269523621,1.2703275680542,1.24253404140472,1.1411
0.939947962760925,1.05105376243591,1.25295126438141,1.22790682315826,1.1214
0.967112720012665,1.055330991745,1.25271546840668,1.22251951694489,1.1159
0.994903862476349,1.05609881877899,1.20504641532898,1.18866276741028,1.1222
1.04503345489502,1.08676791191101,1.23324656486511,1.20518684387207,1.143
1.07553589344025,1.10244679450989,1.26153099536896,1.21678483486176,1.1557
1.08277237415314,1.10103857517242,1.25750625133514,1.21281850337982,1.1636
1.09303653240204,1.10428309440613,1.28009021282196,1.22654092311859,1.1634
1.10546433925629,1.10607135295868,1.3075031042099,1.24085259437561,1.1532
1.12172973155975,1.11331737041473,1.32688820362091,1.24856281280518,1.1419
