small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.26797235012054,1.24976181983948,1.3905953168869,1.26110231876373,1.26666641235352,1.24971532821655,1.33899772167206,1.26097202301025,1.27261567115784,1.24951756000519,1.30956125259399,1.25975787639618,1.27884030342102,1.24924111366272,1.33834886550903,1.26038563251495,1.28790867328644,1.24949657917023,1.30544114112854,1.26116132736206,1.26613068580627,1.25007784366608,1.33155488967896,1.25925171375275,1.2691502571106,1.24965786933899,1.38444185256958,1.26066279411316,1.3485
1.28089427947998,1.27231931686401,1.42832159996033,1.26663208007812,1.28006529808044,1.27227175235748,1.36339294910431,1.26651239395142,1.28511452674866,1.2720752954483,1.32577431201935,1.26870322227478,1.29018831253052,1.27187252044678,1.36036133766174,1.26909482479095,1.29833734035492,1.27205228805542,1.32197856903076,1.26911854743958,1.27913236618042,1.27265346050262,1.35863244533539,1.26808142662048,1.28176784515381,1.2722293138504,1.41871297359467,1.26617074012756,1.3564
1.29831552505493,1.29500102996826,1.47012901306152,1.29106974601746,1.29730558395386,1.2949538230896,1.39317691326141,1.29117596149445,1.30264735221863,1.29475736618042,1.34815526008606,1.28903985023499,1.3080735206604,1.29462540149689,1.38775730133057,1.28972566127777,1.31648695468903,1.29473280906677,1.34478580951691,1.29067826271057,1.29652881622314,1.29534792900085,1.39173245429993,1.28850126266479,1.29927670955658,1.29493069648743,1.45694696903229,1.29077923297882,1.3662
1.30292403697968,1.30036294460297,1.50906503200531,1.29383516311646,1.30191040039062,1.30031549930573,1.41691780090332,1.29373753070831,1.30724883079529,1.30011892318726,1.36369037628174,1.29567885398865,1.31266617774963,1.29996466636658,1.40983271598816,1.29613471031189,1.32106876373291,1.30009508132935,1.35999143123627,1.2960410118103,1.30113768577576,1.30070400238037,1.41803777217865,1.29509496688843,1.30388176441193,1.30028975009918,1.49184143543243,1.2933247089386,1.3757
1.3365535736084,1.34108769893646,1.52164351940155,1.30596530437469,1.33426809310913,1.34104645252228,1.42784106731415,1.30641579627991,1.34185457229614,1.34084737300873,1.37484180927277,1.30860984325409,1.35007977485657,1.34090626239777,1.42141723632812,1.3089143037796,1.36066293716431,1.34081864356995,1.37135243415833,1.30847811698914,1.33456945419312,1.34146308898926,1.42994356155396,1.30794429779053,1.33823478221893,1.34107661247253,1.50399494171143,1.30561053752899,1.3703
1.35557544231415,1.36417126655579,1.55261516571045,1.32603061199188,1.35307312011719,1.36413180828094,1.45307087898254,1.32648169994354,1.36101520061493,1.36393237113953,1.39774990081787,1.3307763338089,1.3696711063385,1.36407041549683,1.44749116897583,1.33098590373993,1.38058471679688,1.36390173435211,1.39219796657562,1.32985496520996,1.35356152057648,1.36456155776978,1.45384204387665,1.33008801937103,1.35736513137817,1.36418044567108,1.53419673442841,1.32551026344299,1.403
1.36398267745972,1.38357424736023,1.59323453903198,1.35600054264069,1.3623286485672,1.38352930545807,1.48567271232605,1.35596549510956,1.3687059879303,1.38333332538605,1.42447221279144,1.36361956596375,1.3753764629364,1.38347804546356,1.47897434234619,1.36374342441559,1.38473391532898,1.38330268859863,1.4170868396759,1.36213862895966,1.36210942268372,1.38397622108459,1.48383557796478,1.36284184455872,1.36525440216064,1.38357412815094,1.57296252250671,1.3552839756012,1.4437
1.36826658248901,1.39786529541016,1.63117635250092,1.4010511636734,1.36679649353027,1.39781296253204,1.51652240753174,1.40101897716522,1.3728324174881,1.3976184129715,1.4498747587204,1.40186727046967,1.37906885147095,1.39775633811951,1.50614166259766,1.40249586105347,1.38810086250305,1.39759171009064,1.44365322589874,1.40279746055603,1.36642646789551,1.39826452732086,1.5190714597702,1.40111339092255,1.36942708492279,1.3978807926178,1.60852634906769,1.40056538581848,1.4872
1.37113130092621,1.41682076454163,1.63975095748901,1.42024064064026,1.36874341964722,1.41676104068756,1.5241367816925,1.42033779621124,1.37645792961121,1.41656649112701,1.45739877223969,1.41942489147186,1.3848180770874,1.41679584980011,1.51327228546143,1.42016553878784,1.39556467533112,1.41654229164124,1.45079171657562,1.42090034484863,1.36914896965027,1.41722226142883,1.52789211273193,1.41863548755646,1.37285268306732,1.41690027713776,1.61705899238586,1.4198933839798,1.4738
1.37609326839447,1.42816412448883,1.60853338241577,1.42612779140472,1.37415373325348,1.42809045314789,1.50738334655762,1.42612957954407,1.3810441493988,1.42789959907532,1.44951093196869,1.42669236660004,1.38836026191711,1.42824137210846,1.50181746482849,1.42737817764282,1.39830827713013,1.42787837982178,1.43967175483704,1.42770743370056,1.37418794631958,1.42858254909515,1.49998784065247,1.42590939998627,1.37754559516907,1.42830467224121,1.59052932262421,1.42571175098419,1.469
