agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.28480494022369,1.23265779018402,1.31167817115784,1.25317561626434,1.4582
1.31168925762177,1.25152897834778,1.34872353076935,1.26757800579071,1.4611
1.33613967895508,1.26890122890472,1.37439155578613,1.28196370601654,1.46
1.35179007053375,1.27974498271942,1.39202225208282,1.28899645805359,1.4607
1.37035846710205,1.29529356956482,1.40881252288818,1.30080103874207,1.4683
1.37238776683807,1.3015524148941,1.420769572258,1.3082879781723,1.4768
1.38038289546967,1.31983208656311,1.44024467468262,1.33168613910675,1.5011
1.38316059112549,1.33318269252777,1.45145356655121,1.35030949115753,1.5383
1.39239943027496,1.35009789466858,1.45402348041534,1.36043131351471,1.5683
1.40200304985046,1.35773098468781,1.45267403125763,1.36021912097931,1.5974
1.42357647418976,1.35989546775818,1.45049440860748,1.35062217712402,1.6234
1.40370261669159,1.32946264743805,1.4424113035202,1.33250868320465,1.6482
1.39150702953339,1.31278455257416,1.43381190299988,1.32282984256744,1.6735
1.36661064624786,1.29609036445618,1.42260301113129,1.31025922298431,1.6996
1.35852408409119,1.29540061950684,1.40594005584717,1.30310416221619,1.7265
1.35152912139893,1.28683912754059,1.39706480503082,1.30157780647278,1.7265
1.34973812103271,1.27979743480682,1.38951432704926,1.30296111106873,1.7265
1.35865592956543,1.28109335899353,1.38785254955292,1.30596125125885,1.5092
1.35925269126892,1.28080201148987,1.3878847360611,1.30166411399841,1.4952
1.36096584796906,1.28279173374176,1.38979029655457,1.29666435718536,1.4698
1.36096477508545,1.28443396091461,1.39533054828644,1.29893577098846,1.3463
1.37184679508209,1.29061114788055,1.40101909637451,1.29858887195587,1.3575
1.37666165828705,1.28752648830414,1.40718853473663,1.29628765583038,1.3834
1.3884664773941,1.29123282432556,1.41222250461578,1.29147553443909,1.4101
