agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.09519076347351,1.3182612657547,1.33651447296143,1.3333979845047,1.3623
1.07774388790131,1.341717004776,1.35422873497009,1.36846041679382,1.3765
1.12441372871399,1.35238242149353,1.36125099658966,1.37841212749481,1.3765
1.08357346057892,1.38023734092712,1.33084952831268,1.40114331245422,1.3773
1.10235321521759,1.35643076896667,1.34027302265167,1.41045200824738,1.3798
1.11645126342773,1.318110704422,1.36148428916931,1.41055417060852,1.3742
1.11919867992401,1.30298113822937,1.35449039936066,1.41030371189117,1.3715
1.15143895149231,1.30770742893219,1.37530040740967,1.39123642444611,1.3784
1.17664980888367,1.30756390094757,1.37389886379242,1.35198175907135,1.3705
1.13555252552032,1.2521048784256,1.34539818763733,1.31840920448303,1.3402
1.11971235275269,1.20210874080658,1.31882858276367,1.27368855476379,1.3071
1.11942005157471,1.17381644248962,1.27021288871765,1.21494793891907,1.2711
1.07087767124176,1.13324463367462,1.21275329589844,1.15937519073486,1.2266
0.986528515815735,1.06883418560028,1.15675675868988,1.12187469005585,1.1789
0.956884264945984,1.05599224567413,1.11412644386292,1.10735261440277,1.1079
1.02701568603516,1.15485191345215,1.10466265678406,1.10662364959717,1.1147
1.02030956745148,1.18128800392151,1.1082923412323,1.11530995368958,1.1285
1.05916225910187,1.24705100059509,1.13929128646851,1.16268658638,1.1864
1.08928215503693,1.26362478733063,1.17323195934296,1.23392021656036,1.2531
1.05794548988342,1.27129328250885,1.18767070770264,1.27152717113495,1.2665
1.10553598403931,1.28283679485321,1.22173273563385,1.29829609394073,1.2931
1.08404302597046,1.31017029285431,1.24217128753662,1.31550753116608,1.3134
1.10538852214813,1.31349432468414,1.24352943897247,1.32059502601624,1.318
1.10274434089661,1.33553624153137,1.26402390003204,1.33453249931335,1.3214
