agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.26178359985352,1.19618344306946,1.34623849391937,1.27510285377502,1.417
1.26176202297211,1.20858609676361,1.35386490821838,1.27692663669586,1.4205
1.24841177463531,1.21058583259583,1.36176431179047,1.28237056732178,1.4261
1.24241936206818,1.2081173658371,1.37454509735107,1.28758811950684,1.4313
1.25676667690277,1.22110629081726,1.38006997108459,1.29347383975983,1.4368
1.28024971485138,1.23994088172913,1.39653337001801,1.30010163784027,1.4417
1.26610100269318,1.24065756797791,1.41551399230957,1.31484627723694,1.4481
1.25181579589844,1.24989783763885,1.42627274990082,1.33000075817108,1.462
1.25000178813934,1.27637219429016,1.41435372829437,1.34188306331635,1.4525
1.22869277000427,1.28408873081207,1.38637459278107,1.33691239356995,1.4418
1.21613085269928,1.27793848514557,1.35936295986176,1.32946836948395,1.4304
1.20774483680725,1.26145052909851,1.32962584495544,1.32021296024323,1.4187
1.19304251670837,1.23197746276855,1.30585789680481,1.30218994617462,1.4071
1.16670763492584,1.20573997497559,1.28544235229492,1.29106152057648,1.3921
1.15751266479492,1.19333159923553,1.26436495780945,1.27853035926819,1.3778
1.14906322956085,1.16853976249695,1.25535798072815,1.27041637897491,1.3558
1.1430379152298,1.15042662620544,1.25510096549988,1.2632942199707,1.3346
1.1429260969162,1.14003121852875,1.2597781419754,1.2522599697113,1.315
1.14765512943268,1.13524997234344,1.26540780067444,1.23911261558533,1.2975
1.14264833927155,1.1257050037384,1.26510846614838,1.22540557384491,1.2928
1.13704168796539,1.12256050109863,1.27323257923126,1.22212386131287,1.2871
1.13195431232452,1.11151194572449,1.27883565425873,1.22019219398499,1.2819
1.13174498081207,1.10703980922699,1.28160917758942,1.21629595756531,1.2754
1.13691937923431,1.10870683193207,1.28464484214783,1.21167254447937,1.2671
