agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.961523354053497,1.02949965000153,1.02697682380676,1.03261148929596,0.92009
0.984515011310577,1.04598152637482,1.0429322719574,1.04333198070526,0.96454
1.00682413578033,1.06952941417694,1.07534968852997,1.06399500370026,0.98525
1.02582561969757,1.08353698253632,1.10057091712952,1.08183622360229,1.0012
1.01990580558777,1.07470464706421,1.12559962272644,1.09233784675598,1.012
0.963456213474274,1.06765830516815,1.11622977256775,1.10302901268005,1.0236
0.982467234134674,1.06564152240753,1.11620271205902,1.11415028572083,1.0375
0.953421115875244,1.05411982536316,1.10064613819122,1.1059935092926,1.0434
0.952759146690369,1.05940723419189,1.05865943431854,1.09101045131683,1.0419
1.00612390041351,1.05817604064941,1.06717383861542,1.05748069286346,1.0357
0.957908570766449,1.01323270797729,1.03080856800079,1.03283298015594,1.0289
0.929686069488525,0.990675091743469,1.0035320520401,1.02157580852509,1.0131
0.963408768177032,0.998817265033722,1.01173853874207,1.00858938694,1.0026
1.04156160354614,0.999125063419342,1.0207747220993,0.977699220180511,0.99162
1.03510940074921,0.999955058097839,1.0318351984024,0.970296859741211,0.97808
0.982051372528076,0.980902671813965,1.0403014421463,0.978510975837708,0.97796
0.973013877868652,0.970181524753571,1.05907809734344,0.989427089691162,0.97728
0.954570233821869,0.975192964076996,1.0387145280838,0.998217582702637,0.97415
0.973489582538605,0.964441359043121,1.02395236492157,0.994250416755676,0.97275
1.01499390602112,0.974710822105408,1.04750335216522,0.999744236469269,0.97325
0.996242225170135,1.00355327129364,1.0633350610733,1.01424181461334,0.97527
0.914560317993164,1.0156090259552,1.07112300395966,1.02912533283234,0.98507
0.944622576236725,1.0444176197052,1.10224056243896,1.03679776191711,0.99879
0.884497761726379,1.0804340839386,1.07932734489441,1.06585514545441,1.0161
