small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.15281689167023,1.11989057064056,1.20957803726196,1.15206027030945,1.13716959953308,1.11940109729767,1.19618475437164,1.15221631526947,1.14667582511902,1.00752341747284,1.16405344009399,1.15392756462097,1.13515853881836,1.04724597930908,1.17939877510071,1.15353381633759,1.14105916023254,1.00695383548737,1.2172908782959,1.00695407390594,1.13959860801697,1.00695419311523,1.17830276489258,1.00695407390594,1.14066982269287,1.11733961105347,1.22892880439758,1.15146684646606,1.1657
1.17440664768219,1.15255701541901,1.22116374969482,1.18905806541443,1.15926921367645,1.15207374095917,1.22385716438293,1.18912827968597,1.16759049892426,1.01706731319427,1.19268178939819,1.18991267681122,1.14408445358276,1.07512474060059,1.20608496665955,1.18954265117645,1.1674633026123,1.01655769348145,1.24157154560089,1.01655805110931,1.16611540317535,1.0165581703186,1.20492649078369,1.01655805110931,1.16358232498169,1.15000236034393,1.24351155757904,1.18844056129456,1.1846
1.20391893386841,1.1917142868042,1.23651075363159,1.22216093540192,1.18831479549408,1.1912225484848,1.25063788890839,1.22221398353577,1.1974219083786,1.02851784229279,1.2179970741272,1.22328186035156,1.18180370330811,1.10608804225922,1.2308292388916,1.22325003147125,1.19403290748596,1.02779567241669,1.26585102081299,1.02779591083527,1.19231820106506,1.02779603004456,1.22988569736481,1.02779591083527,1.19206929206848,1.18913447856903,1.26034784317017,1.2212952375412,1.2012
1.23036813735962,1.22299754619598,1.2513130903244,1.25694918632507,1.21473550796509,1.22250461578369,1.27673006057739,1.25715970993042,1.22360730171204,1.03977000713348,1.24328136444092,1.25766623020172,1.20339679718018,1.13116347789764,1.25533819198608,1.25724971294403,1.22089028358459,1.03902459144592,1.29086375236511,1.0390248298645,1.218825340271,1.03902494907379,1.25591051578522,1.0390248298645,1.21868968009949,1.22040522098541,1.27708947658539,1.25642156600952,1.2171
1.23267698287964,1.22815644741058,1.26823019981384,1.28287768363953,1.21687912940979,1.22766077518463,1.29670166969299,1.28283548355103,1.22613525390625,1.04715716838837,1.26368248462677,1.283731341362,1.21031761169434,1.13752806186676,1.2761971950531,1.28344535827637,1.22147464752197,1.04635274410248,1.31188380718231,1.04635298252106,1.2192063331604,1.04635310173035,1.27621579170227,1.04635298252106,1.22051000595093,1.2255631685257,1.29527688026428,1.28207397460938,1.2435
1.23149299621582,1.2275253534317,1.29126811027527,1.3056755065918,1.21569514274597,1.22703015804291,1.31344449520111,1.30545544624329,1.22516024112701,1.05712628364563,1.27858185768127,1.30433392524719,1.21373248100281,1.14513504505157,1.28965401649475,1.30427443981171,1.21923685073853,1.05618488788605,1.32922101020813,1.05618524551392,1.2167774438858,1.05618524551392,1.29074013233185,1.05618512630463,1.21902298927307,1.22494316101074,1.318932056427,1.30527806282043,1.2704
1.28576171398163,1.29638969898224,1.31142616271973,1.34304225444794,1.26993370056152,1.29590117931366,1.33330154418945,1.34307491779327,1.27863502502441,1.07208478450775,1.29783034324646,1.33999013900757,1.25160551071167,1.19789505004883,1.3074551820755,1.33928632736206,1.27466368675232,1.07123994827271,1.34862077236176,1.07124030590057,1.27130329608917,1.07124030590057,1.30807971954346,1.07124018669128,1.27396833896637,1.29378485679626,1.34077560901642,1.34254813194275,1.2965
1.30079078674316,1.31009435653687,1.31578040122986,1.35684275627136,1.28422343730927,1.30958926677704,1.34344434738159,1.35677969455719,1.29358386993408,1.08105778694153,1.30866825580597,1.35515916347504,1.25602126121521,1.19694364070892,1.31758236885071,1.35445880889893,1.27766704559326,1.08042061328888,1.35692834854126,1.08042085170746,1.2705295085907,1.08042097091675,1.31673657894135,1.08042085170746,1.28768181800842,1.30746042728424,1.34540152549744,1.35593461990356,1.3336
1.25629591941833,1.25966703891754,1.30699777603149,1.34406697750092,1.24062299728394,1.25914227962494,1.33990430831909,1.34339046478271,1.24948787689209,1.08065485954285,1.30584704875946,1.34685170650482,1.2099871635437,1.17045390605927,1.31666338443756,1.34712982177734,1.22225785255432,1.07979846000671,1.35711336135864,1.07979869842529,1.2101354598999,1.07979881763458,1.3182520866394,1.07979869842529,1.24279379844666,1.25705897808075,1.33764290809631,1.34374213218689,1.341
1.26673817634583,1.2732400894165,1.29479074478149,1.33596503734589,1.24972653388977,1.27267980575562,1.332728266716,1.3360184431076,1.2607204914093,1.07349073886871,1.29795742034912,1.33826339244843,1.2275664806366,1.15793895721436,1.31266617774963,1.33761966228485,1.21428954601288,1.07264959812164,1.35331869125366,1.07264971733093,1.19782042503357,1.07264995574951,1.31275606155396,1.07264983654022,1.25012111663818,1.2705671787262,1.3261855840683,1.33612954616547,1.3436
1.28534531593323,1.2846348285675,1.28195738792419,1.31004059314728,1.26719450950623,1.28404974937439,1.31531047821045,1.31045389175415,1.27970051765442,1.05088579654694,1.27983260154724,1.30988299846649,1.24879813194275,1.14026021957397,1.29683125019073,1.30853748321533,1.22197031974792,1.05017709732056,1.33674621582031,1.05017709732056,1.20327687263489,1.05017745494843,1.29486405849457,1.05017733573914,1.26669669151306,1.28190076351166,1.31139421463013,1.30954229831696,1.3272
