agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.40134632587433,1.28577423095703,1.33472084999084,1.25462412834167,1.3362
1.40130269527435,1.2950793504715,1.35177540779114,1.27374672889709,1.3561
1.43247306346893,1.32595527172089,1.37194311618805,1.29782402515411,1.3803
1.42630958557129,1.32576358318329,1.38699340820312,1.31611287593842,1.4034
1.41967880725861,1.32748246192932,1.39428901672363,1.32630944252014,1.4241
1.44309508800507,1.35054767131805,1.40627491474152,1.3432629108429,1.4484
1.44735240936279,1.36691892147064,1.4130939245224,1.36062407493591,1.4737
1.45160973072052,1.36889934539795,1.41883528232574,1.37071347236633,1.4946
1.44357025623322,1.36261379718781,1.42138290405273,1.37031364440918,1.4947
1.43549346923828,1.35134255886078,1.40731143951416,1.35263216495514,1.4735
1.44082939624786,1.34074306488037,1.39002871513367,1.32728254795074,1.4511
1.37584972381592,1.27486515045166,1.36062741279602,1.2874938249588,1.3867
1.30935943126678,1.227166056633,1.32987987995148,1.26100611686707,1.3257
1.25308692455292,1.19126808643341,1.29058861732483,1.23075699806213,1.2829
1.22299778461456,1.18194460868835,1.25309205055237,1.20256912708282,1.2489
1.24810862541199,1.20399582386017,1.23778593540192,1.19570338726044,1.2432
1.31316578388214,1.24677360057831,1.24902713298798,1.20807993412018,1.2388
1.31970274448395,1.2447167634964,1.26934909820557,1.22881436347961,1.2709
1.32125127315521,1.24532687664032,1.29163432121277,1.25057876110077,1.3036
1.31438505649567,1.24061620235443,1.30448174476624,1.26269626617432,1.322
1.32426047325134,1.24914193153381,1.30611431598663,1.25993323326111,1.3343
1.34249496459961,1.26156556606293,1.30930161476135,1.26058185100555,1.3426
1.37326645851135,1.27774608135223,1.3188191652298,1.26259076595306,1.347
1.36706268787384,1.26836478710175,1.32896971702576,1.26407361030579,1.3434
