agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.16682994365692,1.15502488613129,1.32097399234772,1.25502777099609,1.1443
1.18511784076691,1.1761234998703,1.34765732288361,1.27202010154724,1.1535
1.18905031681061,1.18616890907288,1.36941659450531,1.28731453418732,1.1665
1.19214165210724,1.1917964220047,1.38812601566315,1.29936385154724,1.1853
1.18856406211853,1.19405341148376,1.3997346162796,1.30958902835846,1.1921
1.19944703578949,1.20915246009827,1.41397607326508,1.32334303855896,1.1911
1.24291777610779,1.24832510948181,1.44077432155609,1.34713959693909,1.225
1.26292872428894,1.26668906211853,1.44572222232819,1.35359609127045,1.2599
1.23339116573334,1.25752139091492,1.44926512241364,1.3591947555542,1.2447
1.16182327270508,1.21294784545898,1.43420386314392,1.34664070606232,1.2297
1.0804682970047,1.15567469596863,1.39391160011292,1.31479561328888,1.2194
1.01303279399872,1.10350871086121,1.32465076446533,1.25548815727234,1.1464
0.903186738491058,1.04228031635284,1.23801553249359,1.18745160102844,1.0759
0.896637976169586,1.03768348693848,1.16421580314636,1.13994014263153,1.0323
0.8613401055336,1.02332389354706,1.10127007961273,1.10369205474854,0.99282
0.935458302497864,1.05609476566315,1.08529222011566,1.0997816324234,0.98023
1.00478529930115,1.08557915687561,1.1090589761734,1.12375497817993,0.99052
1.08413410186768,1.11769807338715,1.15801560878754,1.14614701271057,1.0262
1.10849058628082,1.13222777843475,1.21842646598816,1.19101846218109,1.0711
1.12326550483704,1.14117538928986,1.25513660907745,1.21391975879669,1.1107
1.12518095970154,1.1429488658905,1.28522706031799,1.23779118061066,1.1344
1.11672699451447,1.13922238349915,1.30183589458466,1.25085544586182,1.1477
1.14363276958466,1.15300405025482,1.30929470062256,1.25574564933777,1.161
1.15230524539948,1.1564849615097,1.3149836063385,1.25031840801239,1.1579
