agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.14903044700623,1.10936141014099,1.33345246315002,1.28372824192047,1.2597
1.15529215335846,1.12501013278961,1.35489666461945,1.29555487632751,1.2563
1.15501773357391,1.12832736968994,1.37705028057098,1.30978715419769,1.2597
1.15600836277008,1.13094794750214,1.38480579853058,1.30815529823303,1.2602
1.1478214263916,1.12458097934723,1.3935159444809,1.31509220600128,1.2643
1.13859117031097,1.11862301826477,1.40682351589203,1.32967782020569,1.2743
1.13852262496948,1.13282370567322,1.42769610881805,1.34435725212097,1.2849
1.12385904788971,1.13571214675903,1.4378547668457,1.35878908634186,1.302
1.10578835010529,1.14732384681702,1.42632329463959,1.37732350826263,1.3194
1.09125936031342,1.15690267086029,1.40483248233795,1.38132584095001,1.3112
1.07811963558197,1.15365517139435,1.37746345996857,1.37979233264923,1.2716
1.08360946178436,1.11767041683197,1.33576929569244,1.35026073455811,1.2314
1.00319945812225,1.06063723564148,1.29685091972351,1.33363282680511,1.1971
0.992303550243378,1.04260265827179,1.25341761112213,1.31013739109039,1.1675
0.952879786491394,1.01217436790466,1.2586590051651,1.28747844696045,1.1411
0.950696051120758,1.00224328041077,1.23281133174896,1.26630711555481,1.1214
0.97452586889267,1.00994873046875,1.23728847503662,1.25380980968475,1.1159
1.0007072687149,1.0128231048584,1.19326817989349,1.20554542541504,1.1222
1.04464495182037,1.05383670330048,1.20711052417755,1.22410380840302,1.143
1.06931900978088,1.07476127147675,1.2407968044281,1.23897433280945,1.1557
1.07447373867035,1.07104671001434,1.252481341362,1.23273015022278,1.1636
1.08150541782379,1.07297348976135,1.27760624885559,1.25098288059235,1.1634
1.09101796150208,1.07358610630035,1.30845618247986,1.27166950702667,1.1532
1.10641920566559,1.08276534080505,1.32726001739502,1.28040623664856,1.1419
