agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.31552135944366,1.23598456382751,1.31003296375275,1.22716081142426,1.34
1.33039844036102,1.24720799922943,1.34043622016907,1.2441041469574,1.3462
1.36881768703461,1.27705538272858,1.36034798622131,1.26054358482361,1.3545
1.40598011016846,1.30586838722229,1.38227546215057,1.28014659881592,1.3636
1.43270778656006,1.32968771457672,1.40337121486664,1.29945361614227,1.3821
1.44157373905182,1.34216105937958,1.42941451072693,1.32580435276031,1.4044
1.44783592224121,1.35956251621246,1.44566822052002,1.35180485248566,1.4292
1.43583619594574,1.35375714302063,1.45014011859894,1.36300790309906,1.4674
1.4314740896225,1.34864401817322,1.43895614147186,1.35330748558044,1.5076
1.38509964942932,1.31217443943024,1.40759658813477,1.32565319538116,1.4441
1.3416440486908,1.26455652713776,1.36134815216064,1.28008103370667,1.4131
1.28007233142853,1.20188510417938,1.30569279193878,1.21833598613739,1.3313
1.20381224155426,1.1463930606842,1.24841904640198,1.16709458827972,1.2572
1.20751845836639,1.15289533138275,1.20867705345154,1.13012909889221,1.1837
1.22875463962555,1.17686820030212,1.19677841663361,1.12053906917572,1.1744
1.25049793720245,1.19323813915253,1.20694696903229,1.1332939863205,1.1971
1.25361514091492,1.18906939029694,1.23393845558167,1.16210579872131,1.2079
1.26116621494293,1.19085514545441,1.25695168972015,1.18913614749908,1.2233
1.26372933387756,1.1947705745697,1.26827883720398,1.20100605487823,1.2426
1.28434216976166,1.21192336082458,1.2760181427002,1.20684051513672,1.279
1.28974211215973,1.21792471408844,1.28233242034912,1.20949006080627,1.2765
1.30177175998688,1.22673606872559,1.29347336292267,1.21708881855011,1.276
1.29378139972687,1.21453058719635,1.30105018615723,1.2168470621109,1.28
1.31745803356171,1.22576224803925,1.30882430076599,1.21609842777252,1.284
