agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.15062487125397,1.13029181957245,1.28704857826233,1.25418639183044,1.2597
1.15722477436066,1.14429438114166,1.30370688438416,1.26678597927094,1.2563
1.15713036060333,1.14936912059784,1.32030594348907,1.27931702136993,1.2597
1.15776801109314,1.15353012084961,1.32975482940674,1.28124392032623,1.2602
1.14926040172577,1.15085244178772,1.33795058727264,1.28700160980225,1.2643
1.14023923873901,1.14991569519043,1.34715533256531,1.29995083808899,1.2743
1.13983380794525,1.16502869129181,1.35926830768585,1.31595265865326,1.2849
1.12517774105072,1.17111992835999,1.3648374080658,1.32970440387726,1.302
1.1075690984726,1.18248069286346,1.35772335529327,1.34638607501984,1.3194
1.09294450283051,1.18688905239105,1.34282314777374,1.34720695018768,1.3112
1.07987523078918,1.17931199073792,1.32288467884064,1.34133636951447,1.2716
1.0849062204361,1.14554595947266,1.29522120952606,1.31661438941956,1.2314
1.00597214698792,1.097501039505,1.26093971729279,1.29550468921661,1.1971
0.994784414768219,1.07990849018097,1.23289465904236,1.27485740184784,1.1675
0.955970108509064,1.05507874488831,1.21407794952393,1.25011193752289,1.1411
0.954240381717682,1.04738116264343,1.19823813438416,1.2354701757431,1.1214
0.978031754493713,1.05371916294098,1.19628608226776,1.22946953773499,1.1159
1.00420939922333,1.05515468120575,1.15914809703827,1.19492363929749,1.1222
1.04772078990936,1.08751904964447,1.18414556980133,1.21125710010529,1.143
1.07197535037994,1.1039879322052,1.21314823627472,1.22263360023499,1.1557
1.07697236537933,1.10186171531677,1.2174881696701,1.21849620342255,1.1636
1.08374202251434,1.10518383979797,1.23810803890228,1.23256492614746,1.1634
1.09303963184357,1.1067134141922,1.26192486286163,1.24739968776703,1.1532
1.10840904712677,1.1142885684967,1.27844941616058,1.25504422187805,1.1419
