agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.18777441978455,1.15882766246796,1.25910079479218,1.18590033054352,1.3087
1.18587934970856,1.16159915924072,1.270663022995,1.19240081310272,1.312
1.20059311389923,1.17161166667938,1.28169822692871,1.20609307289124,1.3149
1.24294722080231,1.20094406604767,1.30197441577911,1.22522628307343,1.3218
1.2750791311264,1.22508072853088,1.32337021827698,1.23562264442444,1.3285
1.3054621219635,1.25318312644958,1.34821164608002,1.24977850914001,1.3365
1.31369364261627,1.27219367027283,1.37116169929504,1.27599930763245,1.346
1.33950042724609,1.29637205600739,1.3916517496109,1.30457842350006,1.332
1.35529255867004,1.30730617046356,1.40457665920258,1.32548904418945,1.3091
1.32152545452118,1.27597832679749,1.38886833190918,1.32094788551331,1.2992
1.28653883934021,1.24010825157166,1.35609948635101,1.29746925830841,1.2897
1.23377239704132,1.18877959251404,1.31208884716034,1.25277888774872,1.2791
1.17172968387604,1.15085816383362,1.26276576519012,1.20693862438202,1.2605
1.12288653850555,1.12306272983551,1.2193238735199,1.17375087738037,1.2368
1.09633278846741,1.1211234331131,1.18906879425049,1.15995955467224,1.2368
1.11236333847046,1.13255453109741,1.17806363105774,1.16219735145569,1.2397
1.17310774326324,1.16922211647034,1.18430173397064,1.16690695285797,1.2431
1.22173118591309,1.18973064422607,1.20820832252502,1.18117034435272,1.2455
1.24118399620056,1.20221590995789,1.24065232276917,1.20628750324249,1.2551
1.2624340057373,1.2154244184494,1.27839350700378,1.23206615447998,1.2741
1.2851015329361,1.22656798362732,1.30526602268219,1.24476039409637,1.2933
1.30322015285492,1.23766219615936,1.32593929767609,1.25554060935974,1.3127
1.31329083442688,1.23986542224884,1.34636175632477,1.26759696006775,1.3339
1.33404231071472,1.2511579990387,1.35924243927002,1.27292919158936,1.3471
