agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.27275490760803,1.2496383190155,1.34270584583282,1.26047050952911,1.3485
1.28507149219513,1.27221047878265,1.36816763877869,1.26775908470154,1.3564
1.30266201496124,1.29490697383881,1.39895474910736,1.29013860225677,1.3662
1.30726253986359,1.30026435852051,1.424196600914,1.2948352098465,1.3757
1.34231758117676,1.34103512763977,1.43586194515228,1.3074197769165,1.3703
1.36154937744141,1.36413562297821,1.46159482002258,1.32853257656097,1.403
1.36892735958099,1.38353836536407,1.49374842643738,1.35994184017181,1.4437
1.37298834323883,1.3978271484375,1.52499508857727,1.40155851840973,1.4872
1.37695956230164,1.41680133342743,1.53290021419525,1.41994261741638,1.4738
1.38138473033905,1.42816579341888,1.51391911506653,1.42652225494385,1.469
1.38207650184631,1.4250795841217,1.49017179012299,1.41796219348907,1.4701
1.39048063755035,1.41709959506989,1.48341429233551,1.41256558895111,1.4702
1.37820744514465,1.40439343452454,1.46739828586578,1.40310919284821,1.4695
1.35518682003021,1.39312052726746,1.45168578624725,1.39146268367767,1.4683
1.32106268405914,1.36882674694061,1.44588470458984,1.39046585559845,1.4583
1.31531405448914,1.35736739635468,1.43217933177948,1.38344705104828,1.4575
1.32813012599945,1.35756075382233,1.42606902122498,1.37891888618469,1.4559
1.32830631732941,1.3442610502243,1.41709625720978,1.36227142810822,1.4557
1.33756697177887,1.3480908870697,1.42543733119965,1.35922610759735,1.4471
1.32579815387726,1.33474361896515,1.43805193901062,1.36151623725891,1.4171
1.3159077167511,1.32366812229156,1.44011044502258,1.3472888469696,1.4262
1.32020783424377,1.32314705848694,1.43463063240051,1.33197116851807,1.4351
1.33870673179626,1.33171141147614,1.43774497509003,1.32128608226776,1.4435
1.34458220005035,1.33125758171082,1.4528785943985,1.32088339328766,1.4509
