agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.02428495883942,0.989295363426208,1.17747604846954,1.08486723899841,1.0978
0.996497571468353,0.968952834606171,1.16660296916962,1.08661305904388,1.1098
1.01804614067078,0.999214589595795,1.17021918296814,1.08502840995789,1.1172
1.06449210643768,1.0527515411377,1.19673407077789,1.09434568881989,1.1265
1.05764782428741,1.04742872714996,1.21332573890686,1.09033226966858,1.1481
1.04687333106995,1.03776013851166,1.22140729427338,1.10959124565125,1.1653
1.0313503742218,1.03509151935577,1.23544299602509,1.13993990421295,1.1725
1.05230510234833,1.05977976322174,1.24670600891113,1.14649474620819,1.1629
1.08980643749237,1.08952140808105,1.25880396366119,1.13463008403778,1.1396
1.06786036491394,1.07361662387848,1.24572646617889,1.13316750526428,1.1205
1.05201041698456,1.04093968868256,1.20741713047028,1.10723841190338,1.0877
1.00442910194397,0.982716023921967,1.18721950054169,1.07760548591614,1.0448
0.965617835521698,0.958880543708801,1.15368485450745,1.04268038272858,1.0211
0.941431522369385,0.954207420349121,1.14164924621582,1.01479053497314,1.0024
0.926698625087738,0.958235204219818,1.12406766414642,0.996244549751282,0.96926
0.968160569667816,1.00606954097748,1.1341964006424,1.01389718055725,0.9955
1.01402831077576,1.04335689544678,1.15856158733368,1.04528033733368,1.0302
1.03506445884705,1.05335557460785,1.18163418769836,1.07980227470398,1.0459
1.04268002510071,1.05391824245453,1.20198309421539,1.12878680229187,1.0705
1.04493355751038,1.05023205280304,1.22289109230042,1.15236699581146,1.1026
1.04551458358765,1.04724597930908,1.23919129371643,1.15937650203705,1.1167
1.04294180870056,1.03587806224823,1.24925911426544,1.15731942653656,1.1321
1.0756927728653,1.05967235565186,1.26196801662445,1.14963448047638,1.1433
1.10131084918976,1.07914280891418,1.27860510349274,1.14322054386139,1.1539
