small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.908905148506165,1.15147173404694,1.13081300258636,1.13061392307281,0.905957639217377,1.15207827091217,1.04438471794128,1.12946403026581,0.89252758026123,1.15577387809753,0.965572714805603,1.12918698787689,0.880800187587738,1.15432679653168,1.01411771774292,1.13099014759064,0.862377464771271,1.15592086315155,0.945093989372253,1.13228452205658,0.879157423973083,1.15212881565094,0.953634858131409,1.12916493415833,0.950337767601013,1.15268981456757,1.18906247615814,1.12787485122681,1.1771
0.903443098068237,1.12942433357239,1.14476108551025,1.14011335372925,0.906466841697693,1.13002181053162,1.05163443088531,1.13906848430634,0.893401920795441,1.13370406627655,0.969761371612549,1.13844990730286,0.879827439785004,1.13225126266479,1.02074098587036,1.14048337936401,0.863426804542542,1.13392221927643,0.950675010681152,1.14134407043457,0.87945944070816,1.13010263442993,0.958727836608887,1.13786792755127,0.937583923339844,1.13062930107117,1.20402228832245,1.13742446899414,1.1781
0.937561452388763,1.10322332382202,1.14311242103577,1.14801967144012,0.929001569747925,1.10380172729492,1.05689907073975,1.14616656303406,0.918094754219055,1.10741114616394,0.978544175624847,1.14509427547455,0.912115454673767,1.10602116584778,1.02820432186127,1.14723694324493,0.896880507469177,1.10771262645721,0.960851192474365,1.1477644443512,0.906408190727234,1.10385978221893,0.968020796775818,1.1442985534668,0.972389280796051,1.10434484481812,1.19775879383087,1.14485549926758,1.1861
0.910496473312378,1.07467699050903,1.1286073923111,1.1380010843277,0.916445255279541,1.07526075839996,1.05453824996948,1.13579285144806,0.905821800231934,1.07895767688751,0.983106851577759,1.13437175750732,0.893642544746399,1.07743358612061,1.02942061424255,1.13650727272034,0.881328880786896,1.07935416698456,0.966093003749847,1.13650321960449,0.893031716346741,1.07546496391296,0.972504138946533,1.13351631164551,0.933382749557495,1.07591736316681,1.17669284343719,1.13460862636566,1.1914
0.89752608537674,1.04970109462738,1.11648321151733,1.1092746257782,0.913281619548798,1.05027806758881,1.05403971672058,1.10742259025574,0.902406692504883,1.05398428440094,0.988773763179779,1.10572504997253,0.886207520961761,1.05242657661438,1.03166377544403,1.10796391963959,0.87594735622406,1.05445528030396,0.972355842590332,1.10774457454681,0.888142287731171,1.05053746700287,0.977941870689392,1.10474717617035,0.911671221256256,1.05095601081848,1.16125845909119,1.10606670379639,1.1782
0.918975591659546,1.0731588602066,1.12623417377472,1.0914341211319,0.922602474689484,1.07373607158661,1.06448030471802,1.08945000171661,0.912528932094574,1.0774222612381,0.999980747699738,1.08798682689667,0.901940643787384,1.07589530944824,1.04257535934448,1.09015619754791,0.8900146484375,1.07786953449249,0.98427414894104,1.09047996997833,0.900168836116791,1.07396078109741,0.988833427429199,1.08747792243958,0.941653907299042,1.07438838481903,1.17176961898804,1.08831715583801,1.1705
0.931367516517639,1.07641899585724,1.13443470001221,1.08342909812927,0.931800246238708,1.07698798179626,1.07325673103333,1.08244490623474,0.92213773727417,1.08065152168274,1.00852620601654,1.08103585243225,0.913573920726776,1.0791437625885,1.05199027061462,1.08308804035187,0.901915788650513,1.08112943172455,0.993564486503601,1.08311867713928,0.910012781620026,1.07720863819122,0.99705958366394,1.08064103126526,0.954275906085968,1.07762014865875,1.18055045604706,1.08067584037781,1.1521
0.925011277198792,1.07954657077789,1.1493878364563,1.07514750957489,0.926523923873901,1.08012557029724,1.09029066562653,1.07364666461945,0.919312655925751,1.08384931087494,1.02424073219299,1.07281339168549,0.9097940325737,1.08226108551025,1.06942701339722,1.07494044303894,0.898973882198334,1.08434009552002,1.00966846942902,1.07555794715881,0.909262120723724,1.08041572570801,1.01251888275146,1.07274425029755,0.947726726531982,1.08081984519958,1.19476652145386,1.07236003875732,1.1748
0.953115820884705,1.05942797660828,1.15363204479218,1.05752074718475,0.944865942001343,1.0599981546402,1.10797643661499,1.05590045452118,0.942500054836273,1.06365585327148,1.04371190071106,1.0549224615097,0.938927292823792,1.06212985515594,1.08948588371277,1.05704045295715,0.930120825767517,1.0641725063324,1.0306488275528,1.05733108520508,0.936698079109192,1.06023991107941,1.03199636936188,1.0548380613327,0.976510465145111,1.06060802936554,1.19269001483917,1.05466520786285,1.1906
0.919502019882202,1.02563500404358,1.13476884365082,1.02499938011169,0.93215548992157,1.02620124816895,1.1007285118103,1.02363264560699,0.930769324302673,1.02986598014832,1.04281210899353,1.02242624759674,0.917282104492188,1.0283123254776,1.08533358573914,1.02473115921021,0.91234678030014,1.03042840957642,1.03020703792572,1.02491354942322,0.923238277435303,1.02648019790649,1.03154504299164,1.02218592166901,0.92769467830658,1.0268120765686,1.16492593288422,1.02234172821045,1.2026
0.938593089580536,1.00025045871735,1.11541080474854,0.989212274551392,0.946733236312866,1.0008145570755,1.07690262794495,0.987769603729248,0.947421312332153,1.00447285175323,1.02435922622681,0.986881017684937,0.937391936779022,1.00292241573334,1.06420564651489,0.988993287086487,0.934031248092651,1.00504946708679,1.01396918296814,0.989561676979065,0.941378891468048,1.00109565258026,1.0144510269165,0.986761927604675,0.944838106632233,1.001420378685,1.14785373210907,0.986538231372833,1.1074
0.9334357380867,0.967487454414368,1.11755919456482,0.947563767433167,0.94666063785553,0.968052685260773,1.05884861946106,0.946423530578613,0.947715997695923,0.971724450588226,1.00675487518311,0.945645451545715,0.936304926872253,0.97015380859375,1.04603385925293,0.947646617889404,0.93482506275177,0.972316443920135,0.999048411846161,0.948153436183929,0.941303253173828,0.968356490135193,0.99808669090271,0.945809602737427,0.932977616786957,0.96867847442627,1.1624037027359,0.944940090179443,1.0311
0.892933547496796,0.93888783454895,1.10488545894623,0.916778743267059,0.927777290344238,0.939457833766937,1.03025984764099,0.915912747383118,0.926465094089508,0.943189859390259,0.980030536651611,0.915132820606232,0.905419409275055,0.941545724868774,1.01702427864075,0.917302012443542,0.906691253185272,0.943808913230896,0.973409354686737,0.917873561382294,0.916159927845001,0.939836859703064,0.972298622131348,0.915355861186981,0.876814424991608,0.940168678760529,1.16246068477631,0.914364218711853,0.9309
0.864290356636047,0.921337485313416,1.10224342346191,0.894234955310822,0.912924528121948,0.92191606760025,1.01516246795654,0.893215179443359,0.909602463245392,0.925698935985565,0.965201854705811,0.89255678653717,0.882771134376526,0.923997938632965,1.00060069561005,0.894664585590363,0.885764479637146,0.926313877105713,0.958786487579346,0.895341634750366,0.89670205116272,0.922342658042908,0.957440733909607,0.892759680747986,0.83761739730835,0.922690629959106,1.16972815990448,0.891770005226135,0.92754
0.854396760463715,0.900603413581848,1.08737468719482,0.883041679859161,0.90836763381958,0.901184022426605,1.00158476829529,0.881788730621338,0.904115319252014,0.904989719390869,0.955004096031189,0.881033062934875,0.876236319541931,0.903258144855499,0.986779451370239,0.883232116699219,0.880776584148407,0.905631124973297,0.947302222251892,0.883684158325195,0.890209138393402,0.901647865772247,0.946153163909912,0.881303429603577,0.820445418357849,0.902002215385437,1.15883886814117,0.880514323711395,0.92369
0.973924398422241,0.95246160030365,1.09520506858826,0.878357529640198,0.964947044849396,0.953035831451416,1.01780915260315,0.876507103443146,0.964786887168884,0.956679463386536,0.974427461624146,0.876445233821869,0.968620300292969,0.955181956291199,1.00499081611633,0.878535628318787,0.966714680194855,0.957196474075317,0.966655850410461,0.879976391792297,0.960536122322083,0.953258037567139,0.964322924613953,0.877332270145416,0.976804137229919,0.953671097755432,1.16786885261536,0.875920176506042,0.95909
0.980365395545959,1.00979363918304,1.10661423206329,0.901395201683044,0.960125327110291,1.01037859916687,1.04154407978058,0.901046812534332,0.958533227443695,1.01401424407959,1.00022888183594,0.900792837142944,0.96531754732132,1.0125629901886,1.03137791156769,0.902864456176758,0.958732843399048,1.01440870761871,0.992616951465607,0.904147326946259,0.954982042312622,1.01051783561707,0.989699602127075,0.901756465435028,0.998980224132538,1.01098358631134,1.17341220378876,0.899639129638672,0.99579
1.00844788551331,1.02672123908997,1.1247798204422,0.934481143951416,0.974457979202271,1.02728891372681,1.07372438907623,0.934828877449036,0.972501695156097,1.03081405162811,1.03289139270782,0.934967875480652,0.985309898853302,1.02950441837311,1.0658518075943,0.936936557292938,0.976096034049988,1.03118169307709,1.02651596069336,0.938609421253204,0.969759702682495,1.02730083465576,1.02301049232483,0.935476064682007,1.03784656524658,1.02776396274567,1.18312406539917,0.932770729064941,1.0391
0.990409135818481,1.03942561149597,1.16508758068085,0.994079411029816,0.959951519966125,1.04001200199127,1.10851645469666,0.993373274803162,0.957411885261536,1.04365122318268,1.06034767627716,0.993283927440643,0.967275321483612,1.04220521450043,1.09914946556091,0.995161175727844,0.957038164138794,1.04401457309723,1.05513775348663,0.996702492237091,0.954518437385559,1.04013633728027,1.05101668834686,0.993766784667969,1.02179217338562,1.04061210155487,1.21802735328674,0.991492390632629,1.0706
0.922899007797241,1.04700589179993,1.16075015068054,1.03227818012238,0.920010924339294,1.04761683940887,1.09707820415497,1.0315865278244,0.914418995380402,1.05142831802368,1.04346656799316,1.03079736232758,0.908820152282715,1.04977130889893,1.08527505397797,1.03277409076691,0.899178206920624,1.05180382728577,1.03684961795807,1.03355121612549,0.907198488712311,1.04792237281799,1.03446233272552,1.03089714050293,0.94390994310379,1.04840660095215,1.21264266967773,1.02963042259216,1.0893
0.930391430854797,1.10749840736389,1.18991959095001,1.05466055870056,0.916028320789337,1.10813176631927,1.10173857212067,1.05358874797821,0.909612715244293,1.11200737953186,1.03454542160034,1.05291438102722,0.907325804233551,1.11030745506287,1.08374357223511,1.05496037006378,0.89347243309021,1.11226892471313,1.0270072221756,1.05639553070068,0.903586208820343,1.10843193531036,1.0256153345108,1.05330049991608,0.966312050819397,1.10897552967072,1.25109672546387,1.05218720436096,1.1076
0.989654660224915,1.14178013801575,1.20727014541626,1.07533979415894,0.945154190063477,1.14240777492523,1.10207998752594,1.07481622695923,0.940045237541199,1.14619922637939,1.02543640136719,1.0743659734726,0.952122926712036,1.14461863040924,1.08013212680817,1.07622087001801,0.934309720993042,1.14640164375305,1.01736724376678,1.07745373249054,0.937827348709106,1.14258646965027,1.01657950878143,1.07490861415863,1.04548573493958,1.14315247535706,1.2740033864975,1.07319474220276,1.1261
0.994395852088928,1.1512656211853,1.20825505256653,1.09409642219543,0.946844160556793,1.15189266204834,1.09687340259552,1.09360957145691,0.941009819507599,1.15567350387573,1.01688885688782,1.09330427646637,0.953945636749268,1.15411138534546,1.07357609272003,1.09544432163239,0.934839367866516,1.15585911273956,1.008061170578,1.09683978557587,0.938495635986328,1.15205037593842,1.00866460800171,1.09394979476929,1.05424666404724,1.152623295784,1.27607595920563,1.09215617179871,1.1348
1.0368367433548,1.14829671382904,1.23010647296906,1.11926877498627,0.971802890300751,1.14890241622925,1.11734414100647,1.11844515800476,0.967032551765442,1.15254747867584,1.03372716903687,1.11786568164825,0.989087402820587,1.15114903450012,1.09397780895233,1.11993741989136,0.968661844730377,1.15273070335388,1.0265988111496,1.12111592292786,0.966485142707825,1.14892208576202,1.02627742290497,1.11804556846619,1.10544693470001,1.14948105812073,1.29719436168671,1.11695635318756,1.1463
