agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.29551661014557,1.34110379219055,1.41927027702332,1.36086332798004,1.4582
1.29358947277069,1.35387969017029,1.42666935920715,1.36789786815643,1.4611
1.2944530248642,1.36594641208649,1.43699181079865,1.37588095664978,1.46
1.32220900058746,1.36982834339142,1.45708191394806,1.37394165992737,1.4607
1.32188487052917,1.38509571552277,1.47364544868469,1.38575768470764,1.4683
1.35712647438049,1.38238775730133,1.49919533729553,1.38558876514435,1.4768
1.33324241638184,1.39826285839081,1.54124581813812,1.41357398033142,1.5011
1.33991539478302,1.40643692016602,1.56738579273224,1.43150126934052,1.5383
1.33148980140686,1.42992198467255,1.56767773628235,1.44562804698944,1.5683
1.32639539241791,1.44635879993439,1.54532432556152,1.44959044456482,1.5974
1.35636830329895,1.46095716953278,1.53212296962738,1.44233930110931,1.6234
1.33302760124207,1.42812347412109,1.50456070899963,1.43080592155457,1.6482
1.30673611164093,1.41511070728302,1.47565567493439,1.43091034889221,1.6735
1.29509079456329,1.39753139019012,1.45390868186951,1.41942477226257,1.6996
1.2839343547821,1.40025007724762,1.4222868680954,1.41122114658356,1.7265
1.26827120780945,1.38508498668671,1.4077330827713,1.40906548500061,1.7265
1.25409185886383,1.36992454528809,1.39675807952881,1.40977597236633,1.7265
1.25255334377289,1.36759150028229,1.38663589954376,1.41135096549988,1.5092
1.26430630683899,1.36098027229309,1.38681256771088,1.39773118495941,1.4952
1.28863656520844,1.35935652256012,1.39345681667328,1.38417649269104,1.4698
1.265869140625,1.35848236083984,1.40083980560303,1.38578307628632,1.3463
1.2785609960556,1.36505424976349,1.41388380527496,1.38006365299225,1.3575
1.28053963184357,1.3582319021225,1.43119275569916,1.37508046627045,1.3834
1.2998628616333,1.36441802978516,1.43666815757751,1.36641526222229,1.4101
