agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.33881449699402,1.31259906291962,1.35787081718445,1.34350645542145,1.3625
1.34543347358704,1.33321762084961,1.37158071994781,1.35310757160187,1.3793
1.34844791889191,1.34026563167572,1.38963758945465,1.36865329742432,1.399
1.37015128135681,1.3602100610733,1.39560687541962,1.38054931163788,1.4118
1.37928712368011,1.37200438976288,1.40421164035797,1.39582192897797,1.4305
1.42649161815643,1.42042458057404,1.43463456630707,1.43143999576569,1.4591
1.51377618312836,1.52173638343811,1.4983274936676,1.48175752162933,1.4838
1.58514320850372,1.58737730979919,1.55055069923401,1.52060699462891,1.5097
1.59162878990173,1.58097803592682,1.56333661079407,1.54311108589172,1.6691
1.54813551902771,1.52689301967621,1.54211235046387,1.56322741508484,1.5996
1.54806208610535,1.53236365318298,1.54050254821777,1.56350874900818,1.5334
1.56803739070892,1.54629969596863,1.5527116060257,1.53496277332306,1.4677
1.44920766353607,1.45041620731354,1.54997289180756,1.4910876750946,1.4027
1.40252935886383,1.42528426647186,1.54319763183594,1.48512351512909,1.4265
1.33270931243896,1.39022862911224,1.53520286083221,1.49702870845795,1.4279
1.3873702287674,1.44744002819061,1.49843001365662,1.47126185894012,1.4341
1.46008694171906,1.50258719921112,1.50816977024078,1.49696934223175,1.4381
1.46220481395721,1.47976565361023,1.49249374866486,1.49278199672699,1.4484
1.46913909912109,1.48167026042938,1.51454854011536,1.53384208679199,1.4684
1.48280775547028,1.48948061466217,1.53730142116547,1.55831146240234,1.4882
1.49165177345276,1.49073350429535,1.55226707458496,1.55308508872986,1.5102
1.50593030452728,1.49785828590393,1.56825888156891,1.55566787719727,1.5281
1.51656568050385,1.49835574626923,1.57907593250275,1.55631411075592,1.537
1.55273020267487,1.52996706962585,1.58982300758362,1.55892193317413,1.5478
