agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.09302270412445,1.06790196895599,1.11721134185791,1.07673382759094,1.1657
1.13028848171234,1.09400486946106,1.16337358951569,1.10920703411102,1.1846
1.16700303554535,1.12453758716583,1.19849050045013,1.13954544067383,1.2012
1.19817280769348,1.15050673484802,1.2295458316803,1.17008590698242,1.2171
1.20575368404388,1.15934360027313,1.2536872625351,1.19304156303406,1.2435
1.20902383327484,1.16535174846649,1.27225482463837,1.21417891979218,1.2704
1.26006519794464,1.21419179439545,1.29339957237244,1.24541652202606,1.2965
1.27300918102264,1.2283581495285,1.30577170848846,1.26072406768799,1.3336
1.23412024974823,1.19955146312714,1.30496382713318,1.25642704963684,1.341
1.23792612552643,1.20462071895599,1.29804694652557,1.24992978572845,1.3436
1.24975073337555,1.2024472951889,1.27955508232117,1.22551465034485,1.3272
1.24507391452789,1.18408977985382,1.25727486610413,1.19081664085388,1.3028
1.21193218231201,1.15578639507294,1.24510502815247,1.17856860160828,1.2823
1.18293273448944,1.13671243190765,1.23224270343781,1.17032027244568,1.256
1.1683646440506,1.13833451271057,1.22129571437836,1.17076849937439,1.2496
1.17081642150879,1.13883590698242,1.21379482746124,1.1715042591095,1.2449
1.17184484004974,1.13443088531494,1.21694815158844,1.17837738990784,1.2448
1.19165325164795,1.14528238773346,1.23005318641663,1.19130098819733,1.2491
1.20261287689209,1.15334987640381,1.24245870113373,1.19868004322052,1.2644
1.21317422389984,1.16173422336578,1.25702166557312,1.20812404155731,1.2718
1.23444545269012,1.17727398872375,1.2775022983551,1.22095608711243,1.2805
1.23299419879913,1.17513120174408,1.28907096385956,1.2282350063324,1.2833
1.27641022205353,1.20143401622772,1.30343759059906,1.22939991950989,1.3233
1.27346873283386,1.19630300998688,1.31425881385803,1.22934818267822,1.3428
