agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.14898955821991,1.14162051677704,1.2526079416275,1.19758868217468,1.288
1.1458957195282,1.15121841430664,1.26039397716522,1.20798099040985,1.3017
1.16027915477753,1.16754281520844,1.27188003063202,1.22556900978088,1.3173
1.17616367340088,1.18231213092804,1.28617095947266,1.24074530601501,1.329
1.1930570602417,1.19761335849762,1.30189895629883,1.25613558292389,1.3374
1.21183979511261,1.21849691867828,1.32278954982758,1.27878785133362,1.3465
1.22430431842804,1.23612105846405,1.34174060821533,1.30112588405609,1.3602
1.22513067722321,1.25233435630798,1.35730230808258,1.32565271854401,1.3814
1.23381054401398,1.2631174325943,1.37024593353271,1.33868336677551,1.4022
1.26816749572754,1.26737177371979,1.38026261329651,1.33514893054962,1.3767
1.25447642803192,1.24511611461639,1.37008666992188,1.31967616081238,1.3669
1.25597476959229,1.21328330039978,1.35769593715668,1.29239141941071,1.3539
1.19849276542664,1.16753900051117,1.3336056470871,1.26315140724182,1.3494
1.15552031993866,1.14134585857391,1.30656218528748,1.24288296699524,1.3464
1.10931742191315,1.12544143199921,1.27534580230713,1.22506844997406,1.346
1.10930120944977,1.11230659484863,1.24948418140411,1.20460343360901,1.309
1.11919677257538,1.12061643600464,1.24249958992004,1.20523464679718,1.3325
1.11118829250336,1.11361873149872,1.24152100086212,1.20578253269196,1.3522
1.11827349662781,1.12327313423157,1.24998152256012,1.20624577999115,1.3671
1.11888527870178,1.12600040435791,1.25138413906097,1.20637166500092,1.365
1.1188508272171,1.13124012947083,1.24653422832489,1.20100510120392,1.3592
1.12199747562408,1.13505434989929,1.24435353279114,1.20104444026947,1.34
1.12612640857697,1.13310205936432,1.24440681934357,1.19610023498535,1.3338
1.11906361579895,1.11832916736603,1.24026811122894,1.1840991973877,1.334
