agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.24869310855865,1.21094644069672,1.36509704589844,1.32786428928375,1.417
1.25006794929504,1.2246710062027,1.37481081485748,1.32661509513855,1.4205
1.2463241815567,1.22323668003082,1.38791084289551,1.32913148403168,1.4261
1.23771071434021,1.21584320068359,1.40320217609406,1.33058226108551,1.4313
1.25482022762299,1.2321662902832,1.41312658786774,1.3386355638504,1.4368
1.27193582057953,1.2542998790741,1.42605721950531,1.34322559833527,1.4417
1.25601637363434,1.24820256233215,1.44794380664825,1.35755026340485,1.4481
1.241694688797,1.25327467918396,1.45768642425537,1.37440431118011,1.462
1.23047530651093,1.28310203552246,1.4410492181778,1.39003252983093,1.4525
1.21923410892487,1.295933842659,1.4114636182785,1.38704836368561,1.4418
1.19924426078796,1.29423654079437,1.37642109394073,1.38078951835632,1.4304
1.19238638877869,1.28387033939362,1.34445941448212,1.38120305538177,1.4187
1.17087304592133,1.25614368915558,1.3124475479126,1.36630797386169,1.4071
1.1400830745697,1.22821831703186,1.28970658779144,1.36048853397369,1.3921
1.1330771446228,1.21686041355133,1.26834774017334,1.3451087474823,1.3778
1.12691712379456,1.18359506130219,1.26871299743652,1.33083891868591,1.3558
1.12210774421692,1.15645813941956,1.26810109615326,1.32051944732666,1.3346
1.13457071781158,1.14235389232635,1.27850127220154,1.30785119533539,1.315
1.125319480896,1.13079905509949,1.28056740760803,1.28103840351105,1.2975
1.11467254161835,1.11481189727783,1.2815420627594,1.26145768165588,1.2928
1.11908662319183,1.10937631130219,1.28975892066956,1.25602555274963,1.2871
1.10695087909698,1.09071052074432,1.29814350605011,1.24877679347992,1.2819
1.10951113700867,1.08259809017181,1.30450809001923,1.2435919046402,1.2754
1.11614882946014,1.08327448368073,1.30561661720276,1.23464000225067,1.2671
