agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.42106056213379,1.30669963359833,1.50664055347443,1.36068856716156,1.437
1.42430853843689,1.3187882900238,1.51206433773041,1.36082541942596,1.4641
1.44348013401031,1.33821606636047,1.52059745788574,1.37231600284576,1.4912
1.45759379863739,1.35059905052185,1.52551710605621,1.37508523464203,1.5183
1.46480584144592,1.36024880409241,1.53703808784485,1.38697731494904,1.5455
1.47138595581055,1.3726247549057,1.55358910560608,1.40758049488068,1.573
1.4698314666748,1.38460862636566,1.55967605113983,1.41989064216614,1.6151
1.46679532527924,1.39797759056091,1.56086468696594,1.43648016452789,1.5641
1.4757364988327,1.41902816295624,1.56012845039368,1.44687843322754,1.5648
1.4743058681488,1.41945397853851,1.55060005187988,1.43913400173187,1.5779
1.46697604656219,1.41076493263245,1.54895174503326,1.44013845920563,1.5933
1.45092105865479,1.38595080375671,1.5307309627533,1.42650604248047,1.6008
1.42697560787201,1.36457502841949,1.51244819164276,1.41289412975311,1.5728
1.40841293334961,1.35226166248322,1.48796439170837,1.39785182476044,1.5523
1.39602911472321,1.34703254699707,1.46478939056396,1.38937485218048,1.5364
1.39374136924744,1.33737289905548,1.45228481292725,1.38530147075653,1.521
1.38680934906006,1.32338833808899,1.44666075706482,1.3834855556488,1.5129
1.39353120326996,1.31112670898438,1.44399750232697,1.36700534820557,1.5055
1.3889719247818,1.30594551563263,1.44900703430176,1.3645703792572,1.4964
1.39010846614838,1.30590605735779,1.45483982563019,1.35967314243317,1.4881
1.38918626308441,1.29900372028351,1.45850431919098,1.34633827209473,1.4751
1.38787853717804,1.29569411277771,1.46449172496796,1.34440612792969,1.4678
1.37441039085388,1.28030335903168,1.45956230163574,1.34115183353424,1.4456
1.3653256893158,1.27136707305908,1.45491850376129,1.33400249481201,1.4307
