agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.869790256023407,0.887154996395111,0.898540377616882,0.860325336456299,0.79568
0.891337931156158,0.900765240192413,0.916430592536926,0.88043200969696,0.8127
0.900574505329132,0.90917557477951,0.937128007411957,0.900071620941162,0.82983
0.896292328834534,0.920150697231293,0.955512046813965,0.917416870594025,0.84061
0.924259722232819,0.937940299510956,0.975621402263641,0.933862268924713,0.83743
0.935556590557098,0.957281231880188,0.994121968746185,0.951215207576752,0.82415
0.948812663555145,0.976069509983063,1.01296627521515,0.973075747489929,0.8623
0.960818827152252,0.988558351993561,1.03416204452515,0.988305628299713,0.87751
0.906907618045807,0.973028838634491,1.0270870923996,0.981712877750397,0.87744
0.831483900547028,0.941951811313629,0.991016924381256,0.963367581367493,0.878
0.780358374118805,0.907510876655579,0.927331447601318,0.937290728092194,0.87099
0.754297435283661,0.882726073265076,0.85897833108902,0.902888596057892,0.83623
0.732918381690979,0.857228100299835,0.809636533260345,0.861832618713379,0.80204
0.684621512889862,0.824987947940826,0.777835965156555,0.832810699939728,0.77041
0.674653470516205,0.814627110958099,0.752655565738678,0.820838630199432,0.77138
0.716817796230316,0.825599372386932,0.738449931144714,0.813696026802063,0.77195
0.749505698680878,0.843624770641327,0.744862973690033,0.812798142433167,0.77816
0.784525454044342,0.86147940158844,0.774821817874908,0.829644680023193,0.77445
0.811276435852051,0.883944034576416,0.813384652137756,0.860180854797363,0.82262
0.834781110286713,0.903710186481476,0.840730011463165,0.888930201530457,0.86387
0.874195218086243,0.920549690723419,0.870713353157043,0.911373257637024,0.88874
0.917434692382812,0.940719187259674,0.906837046146393,0.93477874994278,0.91117
0.910634458065033,0.942221641540527,0.935308456420898,0.952397048473358,0.92056
0.931279182434082,0.945237278938293,0.961574852466583,0.963613569736481,0.91417
