agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.40506863594055,1.38856828212738,1.43603026866913,1.34346139431,1.3362
1.4047679901123,1.39743316173553,1.45989608764648,1.36586844921112,1.3561
1.43604457378387,1.43606197834015,1.48527324199677,1.39608824253082,1.3803
1.42980062961578,1.43193125724792,1.5049694776535,1.41956806182861,1.4034
1.42303693294525,1.43147599697113,1.50631070137024,1.43159711360931,1.4241
1.44701516628265,1.46009087562561,1.51699662208557,1.45298302173615,1.4484
1.45151829719543,1.47639715671539,1.52296161651611,1.4687831401825,1.4737
1.45892322063446,1.47789287567139,1.52989959716797,1.47717607021332,1.4946
1.45440983772278,1.4730509519577,1.52247524261475,1.47751331329346,1.4947
1.44996476173401,1.46496331691742,1.50055313110352,1.4560364484787,1.4735
1.45734763145447,1.46143126487732,1.48528122901917,1.42882657051086,1.4511
1.3902782201767,1.3817253112793,1.45320892333984,1.38450849056244,1.3867
1.31954848766327,1.3200855255127,1.41444039344788,1.35856950283051,1.3257
1.25873243808746,1.27476680278778,1.3683443069458,1.32808363437653,1.2829
1.22503626346588,1.26293659210205,1.34074127674103,1.29234755039215,1.2489
1.24881255626678,1.29261207580566,1.33092331886292,1.28222489356995,1.2432
1.31523454189301,1.35015666484833,1.35282874107361,1.29417264461517,1.2388
1.32219791412354,1.34369504451752,1.36090469360352,1.31745254993439,1.2709
1.32379376888275,1.34002041816711,1.36560523509979,1.34654021263123,1.3036
1.31703543663025,1.32962965965271,1.36828124523163,1.36455917358398,1.322
1.32681930065155,1.33821654319763,1.37492835521698,1.3577367067337,1.3343
1.3454282283783,1.35246884822845,1.38547360897064,1.35391616821289,1.3426
1.37661910057068,1.37399792671204,1.40261209011078,1.35327243804932,1.347
1.3704354763031,1.36053574085236,1.41931915283203,1.35531222820282,1.3434
