agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.19326984882355,1.13695013523102,1.42160475254059,1.28414499759674,1.1443
1.2169017791748,1.16577982902527,1.45448696613312,1.3024777173996,1.1535
1.21244335174561,1.17454028129578,1.47588765621185,1.32086944580078,1.1665
1.2127023935318,1.17992842197418,1.49007642269135,1.33332526683807,1.1853
1.20771431922913,1.17949199676514,1.50064826011658,1.34652268886566,1.1921
1.1970077753067,1.19179630279541,1.50727927684784,1.36295592784882,1.1911
1.22357070446014,1.23980152606964,1.53236496448517,1.38976097106934,1.225
1.27177321910858,1.26569533348083,1.53825581073761,1.38985764980316,1.2599
1.30123960971832,1.24759638309479,1.53445315361023,1.38976454734802,1.2447
1.27723491191864,1.17955684661865,1.51708424091339,1.37903785705566,1.2297
1.23072612285614,1.09922301769257,1.49826741218567,1.34625780582428,1.2194
1.17401015758514,1.03043973445892,1.4505672454834,1.27832770347595,1.1464
1.04509007930756,0.948912143707275,1.36573660373688,1.1933536529541,1.0759
1.03065156936646,0.949209809303284,1.28837037086487,1.13187611103058,1.0323
0.958341896533966,0.929582476615906,1.20311808586121,1.08601224422455,0.99282
0.998990416526794,0.98122900724411,1.16927874088287,1.07637631893158,0.98023
1.04915702342987,1.02625644207001,1.17975437641144,1.10748076438904,0.99052
1.12392508983612,1.08318996429443,1.2118091583252,1.13536083698273,1.0262
1.15691566467285,1.1011358499527,1.27114713191986,1.19483435153961,1.0711
1.1758348941803,1.11537444591522,1.31602346897125,1.22397255897522,1.1107
1.15741729736328,1.11677527427673,1.35786330699921,1.26064085960388,1.1344
1.14781641960144,1.10841608047485,1.38346087932587,1.27596688270569,1.1477
1.15302777290344,1.12687015533447,1.38815474510193,1.28434360027313,1.161
1.16783630847931,1.13666641712189,1.38587081432343,1.27253878116608,1.1579
