agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.26827907562256,1.20077002048492,1.28747880458832,1.20610439777374,1.3485
1.28073763847351,1.21958458423615,1.29925644397736,1.21517050266266,1.3564
1.29827880859375,1.23887705802917,1.31807351112366,1.23259234428406,1.3662
1.30287945270538,1.24532783031464,1.32888031005859,1.24028015136719,1.3757
1.33759725093842,1.27654814720154,1.34309232234955,1.25209844112396,1.3703
1.3567556142807,1.29602062702179,1.36251127719879,1.27076411247253,1.403
1.36433351039886,1.31440663337708,1.38215947151184,1.29817008972168,1.4437
1.36839354038239,1.32924342155457,1.40447974205017,1.32879269123077,1.4872
1.37199127674103,1.34406733512878,1.41158270835876,1.34128367900848,1.4738
1.37646794319153,1.34971702098846,1.40587842464447,1.34244656562805,1.469
1.37678074836731,1.34069120883942,1.39691650867462,1.33051133155823,1.4701
1.38523638248444,1.32457411289215,1.39070105552673,1.31601917743683,1.4702
1.37300717830658,1.30698049068451,1.38064455986023,1.30109143257141,1.4695
1.35041999816895,1.29268610477448,1.36654686927795,1.28693377971649,1.4683
1.3165727853775,1.27217316627502,1.35935485363007,1.28444945812225,1.4583
1.31080377101898,1.26345837116241,1.34608364105225,1.27875339984894,1.4575
1.32353019714355,1.26507580280304,1.33877193927765,1.27542853355408,1.4559
1.32352578639984,1.25784027576447,1.33251702785492,1.2667533159256,1.4557
1.33296382427216,1.26387476921082,1.33536529541016,1.26743018627167,1.4471
1.32146716117859,1.25745332241058,1.34175932407379,1.27084720134735,1.4171
1.31140863895416,1.25164711475372,1.34070599079132,1.26244163513184,1.4262
1.31541121006012,1.25334703922272,1.33563673496246,1.25374722480774,1.4351
1.33402955532074,1.26058650016785,1.33635354042053,1.24886381626129,1.4435
1.34012627601624,1.26069128513336,1.34631669521332,1.24968826770782,1.4509
