agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.08714926242828,1.07713854312897,1.21101081371307,1.19695699214935,1.2597
1.10318100452423,1.10046374797821,1.24298000335693,1.2209255695343,1.2563
1.11176657676697,1.11460411548615,1.26936423778534,1.24235570430756,1.2597
1.11995303630829,1.1260312795639,1.28412115573883,1.25213420391083,1.2602
1.11901640892029,1.13021886348724,1.2958288192749,1.26316964626312,1.2643
1.11615252494812,1.13560461997986,1.30886101722717,1.27995502948761,1.2743
1.1204206943512,1.15437686443329,1.32380735874176,1.29940283298492,1.2849
1.11115145683289,1.16501450538635,1.329998254776,1.31597316265106,1.302
1.09772598743439,1.17948091030121,1.32327723503113,1.33438742160797,1.3194
1.08632969856262,1.18516254425049,1.3098167181015,1.33671641349792,1.3112
1.07556509971619,1.17921316623688,1.29173314571381,1.33213043212891,1.2716
1.07949459552765,1.14798247814178,1.26329147815704,1.3084819316864,1.2314
1.00944864749908,1.10502421855927,1.23002183437347,1.28691577911377,1.1971
0.998563468456268,1.0873441696167,1.2041027545929,1.26654648780823,1.1675
0.963497698307037,1.06435430049896,1.19204843044281,1.24415194988251,1.1411
0.961139023303986,1.05694675445557,1.17769074440002,1.23105883598328,1.1214
0.981634914875031,1.06205928325653,1.17461836338043,1.22609007358551,1.1159
1.00466084480286,1.06247591972351,1.1435455083847,1.19628596305847,1.1222
1.04365420341492,1.09092330932617,1.16326820850372,1.21060371398926,1.143
1.06653904914856,1.10588717460632,1.19070994853973,1.22080612182617,1.1557
1.07266819477081,1.10504043102264,1.19969058036804,1.21792590618134,1.1636
1.08043050765991,1.10938918590546,1.21902787685394,1.23076021671295,1.1634
1.09038770198822,1.11162054538727,1.24101662635803,1.24390685558319,1.1532
1.10555839538574,1.11872828006744,1.25659072399139,1.25111949443817,1.1419
