agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.24780905246735,1.19664633274078,1.34573340415955,1.27823746204376,1.417
1.24925148487091,1.20931887626648,1.35196805000305,1.28030455112457,1.4205
1.24613976478577,1.21121037006378,1.35968506336212,1.28552234172821,1.4261
1.23752272129059,1.20846450328827,1.37013494968414,1.29002892971039,1.4313
1.25445580482483,1.2219352722168,1.37778604030609,1.29691112041473,1.4368
1.27079331874847,1.24110376834869,1.39454519748688,1.30310416221619,1.4417
1.25461363792419,1.24166834354401,1.41099441051483,1.31768298149109,1.4481
1.24022674560547,1.24946713447571,1.41833651065826,1.33327615261078,1.462
1.22845363616943,1.27421128749847,1.4030350446701,1.34616219997406,1.4525
1.21751964092255,1.28069114685059,1.37596547603607,1.34155714511871,1.4418
1.19721615314484,1.27390134334564,1.34817802906036,1.3329017162323,1.4304
1.1903578042984,1.25801956653595,1.31850516796112,1.32428169250488,1.4187
1.16820430755615,1.23024821281433,1.29338085651398,1.3058670759201,1.4071
1.13747179508209,1.20506393909454,1.27049350738525,1.29525017738342,1.3921
1.13067257404327,1.19442498683929,1.24907422065735,1.28249251842499,1.3778
1.12470316886902,1.17023265361786,1.24026322364807,1.273801445961,1.3558
1.11996579170227,1.15177857875824,1.23871922492981,1.26716363430023,1.3346
1.1330338716507,1.14121842384338,1.24574160575867,1.25696504116058,1.315
1.12313544750214,1.13599050045013,1.25013852119446,1.24225115776062,1.2975
1.11220419406891,1.12624728679657,1.24941515922546,1.22903835773468,1.2928
1.11720883846283,1.12306654453278,1.25705993175507,1.22581827640533,1.2871
1.10472297668457,1.11183905601501,1.25960004329681,1.22324204444885,1.2819
1.10742175579071,1.10730934143066,1.26173675060272,1.22001719474792,1.2754
1.11413967609406,1.10897982120514,1.26552069187164,1.2150491476059,1.2671
