small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.36782014369965,1.34145021438599,1.50610852241516,1.36012828350067,1.36356163024902,1.3410187959671,1.51109194755554,1.36118483543396,1.3669273853302,1.3413165807724,1.44343721866608,1.36030280590057,1.36104714870453,1.34121668338776,1.4713488817215,1.36089527606964,1.363405585289,1.34066367149353,1.44333672523499,1.35919320583344,1.36637330055237,1.34147572517395,1.40203905105591,1.36013078689575,1.36734986305237,1.341233253479,1.49675047397614,1.36201179027557,1.4582
1.36988389492035,1.35422396659851,1.51852858066559,1.36748218536377,1.36563897132874,1.35379314422607,1.52417242527008,1.36866760253906,1.36899828910828,1.35408461093903,1.45211136341095,1.36764979362488,1.36312890052795,1.35398924350739,1.48434662818909,1.36828577518463,1.365478515625,1.35343062877655,1.45107054710388,1.36641907691956,1.36843585968018,1.35424900054932,1.40836334228516,1.36742031574249,1.36942553520203,1.35400772094727,1.5122252702713,1.36949813365936,1.4611
1.37820971012115,1.36629700660706,1.53396117687225,1.37589704990387,1.37398064136505,1.36586773395538,1.53971755504608,1.37587320804596,1.37735414505005,1.36615383625031,1.46243107318878,1.37571167945862,1.37147557735443,1.36606121063232,1.496049284935,1.3760244846344,1.37380576133728,1.36549782752991,1.46126103401184,1.37518882751465,1.37675726413727,1.36632096767426,1.41581070423126,1.37565791606903,1.37778544425964,1.3660774230957,1.52691531181335,1.37676572799683,1.46
1.38004171848297,1.37015199661255,1.55243849754333,1.37361025810242,1.37571787834167,1.36971664428711,1.55852007865906,1.37406742572784,1.37901616096497,1.37002015113831,1.47159337997437,1.37364220619202,1.3730663061142,1.36991906166077,1.50472497940063,1.3740382194519,1.37531685829163,1.36937129497528,1.47653913497925,1.37290573120117,1.37867510318756,1.37017714977264,1.41575789451599,1.37354707717896,1.37958216667175,1.36994349956512,1.54129123687744,1.37501180171967,1.4607
1.39098131656647,1.38542938232422,1.57120633125305,1.38515663146973,1.38668513298035,1.38499820232391,1.5772453546524,1.38550877571106,1.38999271392822,1.38528048992157,1.4834680557251,1.38519060611725,1.38404095172882,1.38519275188446,1.52018344402313,1.38552713394165,1.38626158237457,1.38462615013123,1.49028539657593,1.38457584381104,1.38961005210876,1.38545322418213,1.42296862602234,1.38508093357086,1.3905690908432,1.38521683216095,1.56037628650665,1.38634073734283,1.4683
1.382319688797,1.38268673419952,1.58619928359985,1.38527417182922,1.3778772354126,1.38224542140961,1.59169244766235,1.3857307434082,1.38107705116272,1.38256549835205,1.4898453950882,1.38535141944885,1.37503933906555,1.38245677947998,1.52506124973297,1.38573813438416,1.37718725204468,1.38192415237427,1.50646734237671,1.38457560539246,1.38106298446655,1.38271355628967,1.4203896522522,1.3852686882019,1.38181591033936,1.38249027729034,1.56884849071503,1.3867734670639,1.4768
1.38687062263489,1.39859521389008,1.63324642181396,1.41322994232178,1.38252329826355,1.39815998077393,1.63968992233276,1.41474115848541,1.3858015537262,1.39847087860107,1.51894271373749,1.41359984874725,1.37981927394867,1.39836490154266,1.55904543399811,1.41434478759766,1.38202428817749,1.39782440662384,1.54270505905151,1.41193163394928,1.38553392887115,1.3986222743988,1.43663167953491,1.41329562664032,1.38642311096191,1.39838838577271,1.61252856254578,1.41590571403503,1.5011
1.38552939891815,1.40678739547729,1.65251672267914,1.43157839775085,1.3811469078064,1.4063526391983,1.65906047821045,1.43543827533722,1.38446271419525,1.40667629241943,1.53129482269287,1.43252229690552,1.37843608856201,1.4065625667572,1.56810522079468,1.43403267860413,1.38066184520721,1.40603506565094,1.56165552139282,1.42936146259308,1.38419008255005,1.40681898593903,1.44111061096191,1.43191146850586,1.38506400585175,1.40658688545227,1.62490653991699,1.43692708015442,1.5383
1.39458799362183,1.43033158779144,1.66036236286163,1.44593012332916,1.39024615287781,1.42991209030151,1.66806793212891,1.44974625110626,1.39367341995239,1.43018043041229,1.53652918338776,1.44684481620789,1.38762640953064,1.43010210990906,1.57551264762878,1.44835114479065,1.38989973068237,1.42952752113342,1.5627646446228,1.44368720054626,1.39318490028381,1.43036365509033,1.44546103477478,1.4462023973465,1.394171833992,1.4301255941391,1.63521885871887,1.45121121406555,1.5683
1.40473878383636,1.44681870937347,1.63916313648224,1.44957971572876,1.40043163299561,1.44641470909119,1.64653658866882,1.45180249214172,1.40393757820129,1.44661593437195,1.52632021903992,1.45003128051758,1.39787352085114,1.44658243656158,1.56306004524231,1.45104658603668,1.40016674995422,1.44595050811768,1.54524421691895,1.44820785522461,1.40329241752625,1.44685101509094,1.44306492805481,1.44966506958008,1.404372215271,1.44661200046539,1.61725568771362,1.45292508602142,1.5974
1.4277595281601,1.46139824390411,1.62229359149933,1.44010031223297,1.42338049411774,1.46100211143494,1.62944436073303,1.43948400020599,1.42694354057312,1.46112740039825,1.51949453353882,1.44008111953735,1.42073273658752,1.46114408969879,1.55281460285187,1.44000327587128,1.42295074462891,1.4604424238205,1.53305864334106,1.44049680233002,1.42634391784668,1.46142017841339,1.44248747825623,1.44018149375916,1.42743706703186,1.46118056774139,1.60196769237518,1.43975520133972,1.6234
1.40413475036621,1.42855334281921,1.59132862091064,1.4285968542099,1.39978766441345,1.42815542221069,1.59838461875916,1.4266608953476,1.40331673622131,1.42828106880188,1.49872207641602,1.42817270755768,1.39720237255096,1.42829871177673,1.53344023227692,1.42778873443604,1.39949154853821,1.42759716510773,1.51059508323669,1.42923581600189,1.40268349647522,1.4285763502121,1.43184149265289,1.42843902111053,1.40374398231506,1.42834055423737,1.57522523403168,1.4267076253891,1.6482
1.39084851741791,1.41553401947021,1.56199240684509,1.4291615486145,1.38656663894653,1.41513955593109,1.56675732135773,1.42711186408997,1.3901184797287,1.41523492336273,1.48315620422363,1.42865467071533,1.38409113883972,1.4152706861496,1.51223015785217,1.42832601070404,1.38646101951599,1.41454029083252,1.49080348014832,1.42947137355804,1.38933479785919,1.41555106639862,1.42473459243774,1.4289368391037,1.39044070243835,1.41530954837799,1.54636168479919,1.42727220058441,1.6735
1.36122739315033,1.39793336391449,1.54688549041748,1.42044794559479,1.35693168640137,1.39753603935242,1.55288529396057,1.42195796966553,1.36038947105408,1.39763188362122,1.47054660320282,1.42049181461334,1.35445213317871,1.39766788482666,1.50131952762604,1.42156004905701,1.3568754196167,1.396937251091,1.48029589653015,1.41851818561554,1.35973286628723,1.39794743061066,1.41671562194824,1.42026197910309,1.36071634292603,1.39770865440369,1.53284955024719,1.42310929298401,1.6996
1.35151171684265,1.40063619613647,1.51383256912231,1.41202449798584,1.34724545478821,1.40023982524872,1.51908099651337,1.41424715518951,1.35065865516663,1.40031504631042,1.44701635837555,1.41228592395782,1.34479057788849,1.40036416053772,1.47734522819519,1.41351938247681,1.34723484516144,1.39961373806,1.45299386978149,1.41010117530823,1.35001754760742,1.40064454078674,1.39894723892212,1.41197502613068,1.35098266601562,1.40040445327759,1.50395774841309,1.41538715362549,1.7265
