small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.24164748191833,1.29549551010132,1.41302001476288,1.33431971073151,1.23255741596222,1.285848736763,1.3292236328125,1.34790706634521,1.14517903327942,0.984225630760193,1.36896467208862,1.29204714298248,1.08563184738159,1.29961407184601,1.28332042694092,1.2925853729248,1.14762830734253,1.01547253131866,1.26285600662231,1.01547384262085,1.22266328334808,1.0154732465744,1.18232262134552,1.01547312736511,1.17753946781158,1.30961692333221,1.39864420890808,1.32136738300323,1.3623
1.24706649780273,1.31915175914764,1.43249917030334,1.36867904663086,1.23402714729309,1.30957543849945,1.33726751804352,1.38201034069061,1.14260077476501,0.994417726993561,1.38860297203064,1.31957280635834,1.081503033638,1.32466733455658,1.29308080673218,1.32019579410553,1.14863836765289,1.02530896663666,1.27816343307495,1.02531039714813,1.23011994361877,1.0253096818924,1.19508123397827,1.02530956268311,1.17173397541046,1.33291685581207,1.42105281352997,1.35525500774384,1.3765
1.264897108078,1.32952010631561,1.44066166877747,1.37842106819153,1.2604775428772,1.31964957714081,1.34592151641846,1.39160943031311,1.16654706001282,1.00877213478088,1.40121459960938,1.34198677539825,1.105637550354,1.32848680019379,1.30372595787048,1.33564639091492,1.16585719585419,1.03642797470093,1.2896990776062,1.03642976284027,1.24170887470245,1.03642857074738,1.20452201366425,1.03642845153809,1.20619821548462,1.34395384788513,1.43444180488586,1.36503469944,1.3765
1.27036213874817,1.35777699947357,1.44561207294464,1.40122151374817,1.25640034675598,1.34813916683197,1.349400639534,1.4141184091568,1.15555346012115,1.01805675029755,1.412637591362,1.37423062324524,1.09208571910858,1.36182749271393,1.30847477912903,1.3618311882019,1.16272926330566,1.04701328277588,1.298703789711,1.04701495170593,1.25101053714752,1.04701387882233,1.21306943893433,1.04701387882233,1.18760561943054,1.37143206596375,1.4427227973938,1.38818049430847,1.3773
1.25705361366272,1.33361339569092,1.45715355873108,1.41085076332092,1.24970638751984,1.32387673854828,1.35892391204834,1.42369186878204,1.15835332870483,1.02317464351654,1.42440569400787,1.38891732692719,1.09668302536011,1.33675372600555,1.31774234771729,1.37312293052673,1.16110014915466,1.05403470993042,1.31035804748535,1.05403637886047,1.23893046379089,1.05403530597687,1.22272038459778,1.05403530597687,1.19146239757538,1.34790730476379,1.4497994184494,1.39725530147552,1.3798
1.23969316482544,1.29468703269958,1.46351957321167,1.40835893154144,1.24345779418945,1.28475224971771,1.37187957763672,1.42076981067657,1.1705687046051,1.04465055465698,1.4303195476532,1.38990867137909,1.10812664031982,1.29655635356903,1.33062505722046,1.37327980995178,1.17048358917236,1.06444191932678,1.31928265094757,1.06444358825684,1.23308920860291,1.06444251537323,1.2319176197052,1.06444239616394,1.19587564468384,1.31009209156036,1.45245933532715,1.39549994468689,1.3742
1.22612142562866,1.27936720848083,1.45812106132507,1.40719294548035,1.23612761497498,1.26937246322632,1.37466084957123,1.41907787322998,1.1757345199585,1.06693255901337,1.42416501045227,1.39212071895599,1.1126606464386,1.28522288799286,1.33225703239441,1.37430763244629,1.17475438117981,1.08017551898956,1.32010698318481,1.08017694950104,1.2282167673111,1.08017599582672,1.23413515090942,1.08017599582672,1.1943244934082,1.29522037506104,1.43886184692383,1.39452111721039,1.3715
1.23072052001953,1.28375136852264,1.45181775093079,1.39048767089844,1.24488270282745,1.27368521690369,1.37791240215302,1.40247309207916,1.1875319480896,1.08210527896881,1.4134955406189,1.3752943277359,1.12521576881409,1.28285467624664,1.33269262313843,1.3594845533371,1.18268275260925,1.09049558639526,1.31609463691711,1.09049677848816,1.22627568244934,1.09049606323242,1.23197031021118,1.09049594402313,1.21110963821411,1.30003190040588,1.42612993717194,1.37725555896759,1.3784
1.22403132915497,1.2831084728241,1.42401397228241,1.35337662696838,1.24101734161377,1.27314674854279,1.35746109485626,1.3662143945694,1.19223856925964,1.08344101905823,1.37888133525848,1.33265924453735,1.13124978542328,1.26922678947449,1.3115770816803,1.32489967346191,1.18460512161255,1.09042704105377,1.28982448577881,1.09042811393738,1.21403610706329,1.09042751789093,1.21241092681885,1.09042739868164,1.21700894832611,1.29966390132904,1.39943146705627,1.33950459957123,1.3705
1.16702628135681,1.22725355625153,1.38664472103119,1.31882393360138,1.18332254886627,1.21763908863068,1.3239997625351,1.33226597309113,1.16494762897491,1.07609391212463,1.3334264755249,1.28845477104187,1.10503756999969,1.21522438526154,1.27845072746277,1.28815925121307,1.1623215675354,1.08366727828979,1.25395822525024,1.0836683511734,1.17327094078064,1.08366787433624,1.18452858924866,1.08366775512695,1.1668039560318,1.24396955966949,1.36641192436218,1.30528402328491,1.3402
1.13029980659485,1.17702889442444,1.33962798118591,1.2725818157196,1.14818859100342,1.16759288311005,1.27885222434998,1.28629338741302,1.14868271350861,1.05089390277863,1.27187895774841,1.2242112159729,1.09058904647827,1.1658992767334,1.23305082321167,1.2331850528717,1.14673495292664,1.06187760829926,1.20571255683899,1.06187880039215,1.14481616020203,1.0618782043457,1.14248585700989,1.06187808513641,1.13981759548187,1.19386756420135,1.32501065731049,1.25928354263306,1.3071
1.11513316631317,1.148717045784,1.27432751655579,1.21415293216705,1.13405382633209,1.13927114009857,1.22029793262482,1.22726881504059,1.13991510868073,1.01538670063019,1.20153903961182,1.16756451129913,1.08391678333282,1.13628125190735,1.17715167999268,1.17339468002319,1.13626790046692,1.03228342533112,1.14980721473694,1.03228449821472,1.12999260425568,1.03228390216827,1.09589290618896,1.03228390216827,1.13101100921631,1.16557490825653,1.27490496635437,1.20083773136139,1.2711
1.07603859901428,1.10846400260925,1.20787942409515,1.1590096950531,1.09507405757904,1.09901928901672,1.16405355930328,1.17247200012207,1.11745572090149,0.991710543632507,1.1315803527832,1.11683523654938,1.06147599220276,1.1089289188385,1.12404847145081,1.11927211284637,1.11821103096008,1.00968551635742,1.09637641906738,1.00968658924103,1.11012136936188,1.00968611240387,1.05188870429993,1.00968599319458,1.09138226509094,1.1251677274704,1.21513736248016,1.14578282833099,1.2266
1.01609909534454,1.04414308071136,1.15153789520264,1.12134039402008,1.03715646266937,1.03482282161713,1.12080359458923,1.13509404659271,1.09131383895874,0.982619166374207,1.08113300800323,1.07830166816711,1.03222918510437,1.05947732925415,1.08626270294189,1.08092379570007,1.10207796096802,0.990636229515076,1.06158590316772,0.990637183189392,1.08865606784821,0.990636765956879,1.02718162536621,0.990636706352234,1.02944469451904,1.06089568138123,1.15942049026489,1.10801982879639,1.1789
1.00006759166718,1.03159844875336,1.11261057853699,1.10642099380493,1.02447092533112,1.02206778526306,1.0972843170166,1.11963105201721,1.08703553676605,0.979019701480865,1.05326795578003,1.06272053718567,1.02622675895691,1.05654907226562,1.06679677963257,1.06433296203613,1.10040581226349,0.981519460678101,1.04806280136108,0.981520414352417,1.08964622020721,0.981519997119904,1.01893281936646,0.981519937515259,1.0138213634491,1.04842352867126,1.11713671684265,1.09306812286377,1.1079
1.06767868995667,1.13111460208893,1.1086847782135,1.11025309562683,1.07703304290771,1.12149858474731,1.09995257854462,1.12329971790314,1.08040809631348,0.940797507762909,1.05904543399811,1.07714033126831,1.02886986732483,1.14332139492035,1.06717967987061,1.07200360298157,1.08159291744232,0.979007661342621,1.05290699005127,0.979008793830872,1.09971702098846,0.979008197784424,1.01719963550568,0.979008138179779,1.06343674659729,1.14683139324188,1.1148339509964,1.09573006629944,1.1147
1.08748030662537,1.15780305862427,1.1264454126358,1.12026786804199,1.08798766136169,1.14831173419952,1.11527919769287,1.1342453956604,1.07412052154541,0.940141320228577,1.08621716499329,1.10618984699249,1.02290832996368,1.16979610919952,1.08312046527863,1.09245181083679,1.07728695869446,0.982664704322815,1.06873464584351,0.982665777206421,1.10868632793427,0.982665359973907,1.02955651283264,0.982665300369263,1.06514739990234,1.17298185825348,1.13300478458405,1.10574519634247,1.1285
1.15168309211731,1.2238906621933,1.1851794719696,1.16740942001343,1.14954662322998,1.21424388885498,1.15340948104858,1.18418860435486,1.10548460483551,0.954685389995575,1.14904344081879,1.16348695755005,1.05132746696472,1.22966575622559,1.12279391288757,1.14681673049927,1.10692667961121,0.989948332309723,1.10988521575928,0.989949584007263,1.15475010871887,0.989948928356171,1.06216871738434,0.989948868751526,1.11565601825714,1.23863875865936,1.18410086631775,1.15156126022339,1.1864
1.17493712902069,1.24041020870209,1.2406439781189,1.23730945587158,1.17462706565857,1.23066937923431,1.19446909427643,1.25174796581268,1.12045288085938,0.964330673217773,1.21226572990417,1.21536552906036,1.06634950637817,1.24291348457336,1.1613986492157,1.20694983005524,1.11828446388245,0.998153328895569,1.14799666404724,0.998154640197754,1.16842019557953,0.998153924942017,1.0915515422821,0.998153865337372,1.14164996147156,1.25528264045715,1.24209856987,1.22293305397034,1.2531
1.17218673229218,1.24831545352936,1.27335786819458,1.27391481399536,1.16403269767761,1.23883533477783,1.21535670757294,1.28805387020111,1.10591852664948,0.968137323856354,1.24489116668701,1.24421083927155,1.05124127864838,1.25632584095001,1.18098533153534,1.23829400539398,1.10892868041992,1.00780749320984,1.16844999790192,1.00780892372131,1.16702151298523,1.00780820846558,1.10762000083923,1.00780808925629,1.12235999107361,1.26263177394867,1.27615261077881,1.26011776924133,1.2665
1.19687080383301,1.25965404510498,1.30519008636475,1.29873943328857,1.19564056396484,1.24992024898529,1.23756814002991,1.31226372718811,1.13048923015594,0.979576766490936,1.27435994148254,1.26356101036072,1.07588279247284,1.26212859153748,1.20215725898743,1.25957274436951,1.12705481052399,1.01462292671204,1.18998062610626,1.01462423801422,1.18260836601257,1.01462352275848,1.12408471107483,1.01462352275848,1.15979039669037,1.27447140216827,1.30633997917175,1.28517162799835,1.2931
1.21419715881348,1.28732311725616,1.32476854324341,1.31496119499207,1.20526146888733,1.27776348590851,1.25218629837036,1.32814574241638,1.1285138130188,0.986124813556671,1.29028606414795,1.26919269561768,1.07155299186707,1.29269647598267,1.21493530273438,1.27115046977997,1.13039040565491,1.0223354101181,1.19941401481628,1.02233684062958,1.19851219654083,1.02233600616455,1.13062167167664,1.02233600616455,1.15658843517303,1.30148494243622,1.3271222114563,1.30205523967743,1.3134
1.23086833953857,1.29055416584015,1.33908605575562,1.32191634178162,1.22500336170197,1.28088676929474,1.26076900959015,1.33543372154236,1.1433926820755,0.991519510746002,1.30791819095612,1.28670454025269,1.08556699752808,1.29391133785248,1.22417259216309,1.28252160549164,1.14300131797791,1.02533972263336,1.21301698684692,1.02534103393555,1.2115752696991,1.02534031867981,1.14275777339935,1.02534031867981,1.17695951461792,1.30494487285614,1.34175837039948,1.30830931663513,1.318
1.25047159194946,1.31277465820312,1.35974597930908,1.33506453037262,1.24196708202362,1.30310535430908,1.27655851840973,1.34855127334595,1.15147590637207,0.995400547981262,1.32996010780334,1.29845452308655,1.09134745597839,1.31531596183777,1.24026274681091,1.29442453384399,1.15342998504639,1.02604830265045,1.2293998003006,1.02604973316193,1.22964596748352,1.0260488986969,1.15753889083862,1.02604877948761,1.18611764907837,1.32688093185425,1.36635315418243,1.3217658996582,1.3214
