agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17558062076569,1.15438175201416,1.29605293273926,1.2601193189621,1.1443
1.19037699699402,1.17778956890106,1.32196485996246,1.27656722068787,1.1535
1.19442272186279,1.18685281276703,1.3426753282547,1.29174208641052,1.1665
1.20054447650909,1.19302678108215,1.3578132390976,1.30328297615051,1.1853
1.19915008544922,1.19458401203156,1.36612486839294,1.3141667842865,1.1921
1.211261510849,1.20668470859528,1.37952518463135,1.32878625392914,1.1911
1.25145471096039,1.24570453166962,1.40717482566833,1.35302460193634,1.225
1.27973687648773,1.26788008213043,1.41455185413361,1.35790836811066,1.2599
1.27020454406738,1.25821936130524,1.41005980968475,1.36199796199799,1.2447
1.21611368656158,1.2071248292923,1.38898479938507,1.35084891319275,1.2297
1.14545953273773,1.14412581920624,1.35193622112274,1.32119452953339,1.2194
1.07917106151581,1.08672773838043,1.29340243339539,1.26338839530945,1.1464
0.972819328308105,1.02085757255554,1.21576690673828,1.19461691379547,1.0759
0.945498883724213,1.01627135276794,1.15059924125671,1.14657413959503,1.0323
0.895605087280273,0.999031364917755,1.09119772911072,1.10982203483582,0.99282
0.9496830701828,1.03526985645294,1.07657539844513,1.10359108448029,0.98023
1.01213181018829,1.06835389137268,1.0947448015213,1.12722361087799,0.99052
1.08554458618164,1.10854184627533,1.13572371006012,1.14728653430939,1.0262
1.10724711418152,1.12471973896027,1.1902596950531,1.19267761707306,1.0711
1.12319123744965,1.13660299777985,1.22509706020355,1.21526050567627,1.1107
1.13288676738739,1.13830125331879,1.25500297546387,1.24115455150604,1.1344
1.12857127189636,1.13427519798279,1.27112746238708,1.25459039211273,1.1477
1.15803074836731,1.14841103553772,1.28208351135254,1.26091754436493,1.161
1.1696161031723,1.15616393089294,1.28811204433441,1.25398147106171,1.1579
