agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.09630453586578,1.38758683204651,1.23783385753632,1.3461971282959,1.3362
1.08385252952576,1.39645540714264,1.2496954202652,1.36929798126221,1.3561
1.0898562669754,1.43506729602814,1.26104199886322,1.39897644519806,1.3803
1.09333682060242,1.43094253540039,1.2722944021225,1.42098903656006,1.4034
1.09630811214447,1.43049263954163,1.27483379840851,1.43246114253998,1.4241
1.09964394569397,1.45909523963928,1.28359806537628,1.4524804353714,1.4484
1.11269390583038,1.47540056705475,1.29430329799652,1.46991837024689,1.4737
1.12833631038666,1.47689270973206,1.31079876422882,1.47909283638,1.4946
1.13697052001953,1.47204792499542,1.31845033168793,1.4781996011734,1.4947
1.18186295032501,1.46394658088684,1.32021903991699,1.45580327510834,1.4735
1.19965720176697,1.46040666103363,1.303875207901,1.42925572395325,1.4511
1.18346917629242,1.38071441650391,1.28371787071228,1.38604950904846,1.3867
1.12938559055328,1.31910312175751,1.25599849224091,1.3602842092514,1.3257
1.07446181774139,1.27380287647247,1.22080719470978,1.32685852050781,1.2829
1.04193067550659,1.26198661327362,1.18780958652496,1.29122269153595,1.2489
1.0468578338623,1.29165053367615,1.16670787334442,1.2814701795578,1.2432
1.04674887657166,1.34917819499969,1.16130828857422,1.2966867685318,1.2388
1.0594642162323,1.34272491931915,1.15971267223358,1.32142758369446,1.2709
1.05494892597198,1.33906078338623,1.16496956348419,1.34906268119812,1.3036
1.06135046482086,1.32868313789368,1.17056214809418,1.36294484138489,1.322
1.07253658771515,1.33726632595062,1.18162739276886,1.35615849494934,1.3343
1.08010685443878,1.3515168428421,1.19068121910095,1.35358691215515,1.3426
1.08347153663635,1.37303614616394,1.20240366458893,1.35457015037537,1.347
1.07229852676392,1.35958695411682,1.21108496189117,1.35675454139709,1.3434
