agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.01569128036499,0.988669276237488,1.05786311626434,1.01748514175415,1.1102
1.01017236709595,0.992910027503967,1.05677723884583,1.01729846000671,1.1044
1.00368130207062,0.988467514514923,1.05602276325226,1.02525341510773,1.1007
1.00193822383881,0.9946528673172,1.04769051074982,1.02992343902588,1.098
1.01133835315704,1.00723266601562,1.04202020168304,1.03332686424255,1.0921
1.00033438205719,0.998932719230652,1.03451299667358,1.02396643161774,1.0971
1.00486719608307,1.01274371147156,1.039475440979,1.03877997398376,1.1052
1.00289595127106,1.02069544792175,1.03097176551819,1.05019855499268,1.1183
1.00306153297424,1.04066133499146,1.03186905384064,1.05000948905945,1.126
1.00591337680817,1.0558488368988,1.01830840110779,1.05573296546936,1.1125
0.991524040699005,1.04674983024597,1.01090228557587,1.05956947803497,1.1028
0.981202244758606,1.03154718875885,1.00478148460388,1.05825650691986,1.0927
0.973949134349823,1.02342140674591,0.997567176818848,1.05835950374603,1.087
0.96653938293457,1.02029633522034,0.979074478149414,1.04171454906464,1.0846
0.970903933048248,1.02439653873444,0.976002752780914,1.03070867061615,1.088
0.974813878536224,1.02147841453552,0.978640258312225,1.02784335613251,1.0916
0.964902460575104,0.998073637485504,0.991250693798065,1.03567469120026,1.0916
0.971616268157959,0.990541994571686,0.996465981006622,1.04222941398621,1.0868
0.967720806598663,0.978316426277161,0.989074051380157,1.04131662845612,1.08
0.963033616542816,0.967533111572266,0.986710429191589,1.03354895114899,1.0748
0.967065453529358,0.968762397766113,1.00087440013885,1.02183079719543,1.0728
0.983934044837952,0.979848444461823,1.00980532169342,1.01298880577087,1.0711
0.994782149791718,0.982979893684387,1.02058613300323,1.00240445137024,1.0682
0.985711455345154,0.963611006736755,1.01714384555817,1.00317418575287,1.0693
