agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17688632011414,1.13785493373871,1.39776456356049,1.27908337116241,1.1443
1.19163954257965,1.16668832302094,1.42988514900208,1.29639947414398,1.1535
1.19573652744293,1.17547702789307,1.45163905620575,1.31446957588196,1.1665
1.20183932781219,1.18083560466766,1.46139430999756,1.32754552364349,1.1853
1.20042681694031,1.18039345741272,1.4695280790329,1.34116899967194,1.1921
1.21271514892578,1.19279134273529,1.4801481962204,1.35707449913025,1.1911
1.25304627418518,1.24092352390289,1.51279389858246,1.3833122253418,1.225
1.28114342689514,1.26674377918243,1.52076697349548,1.38106548786163,1.2599
1.27130830287933,1.2485283613205,1.49477446079254,1.38110744953156,1.2447
1.21708798408508,1.18044757843018,1.44767951965332,1.3751232624054,1.2297
1.14632797241211,1.10004711151123,1.41305768489838,1.34528362751007,1.2194
1.0800656080246,1.0312727689743,1.36877620220184,1.27907490730286,1.1464
0.973806798458099,0.949680328369141,1.3000670671463,1.1907833814621,1.0759
0.946585953235626,0.950058996677399,1.23923027515411,1.13019955158234,1.0323
0.896938502788544,0.930500388145447,1.17158055305481,1.08572816848755,0.99282
0.951215744018555,0.982257425785065,1.15336716175079,1.07099044322968,0.98023
1.01375651359558,1.02733719348907,1.16696739196777,1.0996196269989,0.99052
1.08707964420319,1.08425295352936,1.19308066368103,1.12302947044373,1.0262
1.10869753360748,1.1021716594696,1.24218940734863,1.18383491039276,1.0711
1.12452924251556,1.11635220050812,1.27839636802673,1.21508967876434,1.1107
1.13427805900574,1.11774623394012,1.32033371925354,1.25204396247864,1.1344
1.12990939617157,1.10933685302734,1.34867119789124,1.26661932468414,1.1477
1.15947186946869,1.12783646583557,1.36328339576721,1.27624642848969,1.161
1.17089307308197,1.13753044605255,1.36419904232025,1.26577365398407,1.1579
