agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.841673314571381,0.86333292722702,0.847759544849396,0.854847967624664,0.79568
0.865554749965668,0.878513395786285,0.879529893398285,0.875776827335358,0.8127
0.878188073635101,0.88810920715332,0.902431070804596,0.895715713500977,0.82983
0.889068186283112,0.900176644325256,0.919762432575226,0.912887156009674,0.84061
0.913455545902252,0.919116675853729,0.937612175941467,0.929079234600067,0.83743
0.935017466545105,0.939819037914276,0.955098450183868,0.947251439094543,0.82415
0.951852321624756,0.959901928901672,0.972521841526031,0.969488143920898,0.8623
0.968718945980072,0.972971796989441,0.987228095531464,0.984745979309082,0.87751
0.939850866794586,0.95661735534668,0.978321731090546,0.977710723876953,0.87744
0.886322319507599,0.923731505870819,0.950473189353943,0.959681510925293,0.878
0.827657639980316,0.889115810394287,0.913005471229553,0.936467945575714,0.87099
0.804867208003998,0.865056455135345,0.872099041938782,0.904902875423431,0.83623
0.787881374359131,0.83785754442215,0.829035341739655,0.864735245704651,0.80204
0.734457433223724,0.803615748882294,0.790944516658783,0.835347294807434,0.77041
0.707165539264679,0.792263150215149,0.769510269165039,0.823325455188751,0.77138
0.724596381187439,0.803178787231445,0.764032363891602,0.815996527671814,0.77195
0.76413482427597,0.821822345256805,0.76386684179306,0.81409752368927,0.77816
0.799489796161652,0.840449035167694,0.783189237117767,0.829007029533386,0.77445
0.845700740814209,0.864449918270111,0.818052351474762,0.858912169933319,0.82262
0.883389472961426,0.885962009429932,0.85266250371933,0.888630449771881,0.86387
0.914447128772736,0.904563903808594,0.889333426952362,0.912514567375183,0.88874
0.958634376525879,0.927076637744904,0.92796665430069,0.937590539455414,0.91117
0.969067215919495,0.93086564540863,0.957023143768311,0.956881523132324,0.92056
0.985478460788727,0.935734212398529,0.982609927654266,0.970189392566681,0.91417
