agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.17237973213196,1.09639096260071,1.18246006965637,1.08197498321533,1.1771
1.14568591117859,1.083700299263,1.18924963474274,1.09085166454315,1.1781
1.12134647369385,1.06861042976379,1.18339812755585,1.09803867340088,1.1861
1.0870795249939,1.05204093456268,1.1642587184906,1.09333252906799,1.1914
1.0625022649765,1.03699553012848,1.13634860515594,1.0753276348114,1.1782
1.0808914899826,1.05716395378113,1.12148010730743,1.06717371940613,1.1705
1.07622516155243,1.06493151187897,1.11338973045349,1.06761193275452,1.1521
1.07642865180969,1.06884980201721,1.11122620105743,1.06571555137634,1.1748
1.05705201625824,1.05086064338684,1.1011608839035,1.05263245105743,1.1906
1.02471375465393,1.02273595333099,1.0753618478775,1.02662014961243,1.2026
1.00409054756165,0.999164879322052,1.04146444797516,0.996253788471222,1.1074
0.97771942615509,0.968305051326752,1.007155418396,0.958962976932526,1.0311
0.940231621265411,0.943988919258118,0.974906504154205,0.930190682411194,0.9309
0.910638391971588,0.92593640089035,0.952097058296204,0.907805025577545,0.92754
0.878202557563782,0.908763349056244,0.932814955711365,0.895235061645508,0.92369
0.928053200244904,0.943715751171112,0.935614228248596,0.892382442951202,0.95909
0.989271461963654,0.984980404376984,0.9599249958992,0.910906910896301,0.99579
1.01958870887756,0.999319136142731,0.991922080516815,0.938094675540924,1.0391
1.03725147247314,1.01095509529114,1.03614735603333,0.981083929538727,1.0706
1.04486691951752,1.01971530914307,1.06434345245361,1.00975799560547,1.0893
1.10037505626678,1.06479299068451,1.09710514545441,1.02819359302521,1.1076
1.14074778556824,1.09135150909424,1.12910783290863,1.04639542102814,1.1261
1.15741789340973,1.098841547966,1.15853595733643,1.06063091754913,1.1348
1.16692316532135,1.09603309631348,1.18746304512024,1.07731103897095,1.1463
