agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.60431456565857,1.44989788532257,1.62081444263458,1.46753621101379,1.5497
1.59259068965912,1.45404136180878,1.64081633090973,1.48338031768799,1.546
1.59036600589752,1.45853972434998,1.65039610862732,1.49229538440704,1.547
1.55858683586121,1.43708539009094,1.63821864128113,1.48281872272491,1.5475
1.57554697990417,1.45512497425079,1.63025975227356,1.47424674034119,1.5443
1.60188543796539,1.47746384143829,1.63640248775482,1.48137438297272,1.5843
1.61889541149139,1.50040566921234,1.65225529670715,1.50146853923798,1.6244
1.62799513339996,1.51865768432617,1.67872035503387,1.53374230861664,1.6637
1.60163915157318,1.52110946178436,1.68407893180847,1.55145108699799,1.7188
1.58401620388031,1.51423275470734,1.67200243473053,1.54348480701447,1.773
1.52144491672516,1.46687293052673,1.6327588558197,1.5264493227005,1.7288
1.44874799251556,1.40839445590973,1.57886779308319,1.4961462020874,1.6961
1.3871533870697,1.36047494411469,1.52753508090973,1.46632480621338,1.6578
1.38491189479828,1.36177062988281,1.49009525775909,1.43270432949066,1.6077
1.38107490539551,1.35928595066071,1.46076738834381,1.40786337852478,1.5595
1.36144173145294,1.3289749622345,1.44149804115295,1.39087700843811,1.511
1.31862759590149,1.28444397449493,1.4232302904129,1.38458096981049,1.4628
1.28917419910431,1.24475586414337,1.39954173564911,1.36063826084137,1.4362
1.27214014530182,1.23088431358337,1.37032163143158,1.32751929759979,1.4592
1.28056490421295,1.23580777645111,1.34881341457367,1.29466605186462,1.4479
1.28472232818604,1.23447704315186,1.34252679347992,1.27431356906891,1.4346
1.28955399990082,1.23591160774231,1.34366095066071,1.26859664916992,1.4213
1.2876273393631,1.22797930240631,1.34923243522644,1.27139317989349,1.4138
1.27023136615753,1.21158635616302,1.35588431358337,1.27560412883759,1.411
