agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.09937107563019,0.997142195701599,1.08965504169464,0.979485809803009,1.0535
1.10405123233795,1.01282978057861,1.10955333709717,1.00386345386505,1.0956
1.11594092845917,1.03070616722107,1.12584471702576,1.02407968044281,1.1408
1.11101472377777,1.04438233375549,1.1388281583786,1.0505063533783,1.1981
1.12335681915283,1.05730521678925,1.14373779296875,1.06461834907532,1.2006
1.13412773609161,1.08334171772003,1.1506587266922,1.08025002479553,1.2105
1.14898526668549,1.10747516155243,1.15663838386536,1.09887492656708,1.2441
1.17144656181335,1.12330865859985,1.17877686023712,1.11356782913208,1.2683
1.20215404033661,1.12352824211121,1.20538985729218,1.11813223361969,1.2859
1.19979965686798,1.10261332988739,1.20933222770691,1.10188817977905,1.2425
1.21182370185852,1.07586097717285,1.20947813987732,1.07953703403473,1.2139
1.19436037540436,1.04937517642975,1.19459342956543,1.0465282201767,1.1757
1.17428529262543,1.03320908546448,1.16732275485992,1.02118039131165,1.1683
1.12119400501251,1.00885200500488,1.13088047504425,0.998460173606873,1.1682
1.08824801445007,0.994588315486908,1.10940670967102,1.00114452838898,1.1797
1.05740857124329,0.991370856761932,1.07831215858459,1.00009632110596,1.1607
1.06777167320251,1.00171267986298,1.05361092090607,1.00049376487732,1.1605
1.0785219669342,1.01517224311829,1.04737722873688,1.00954377651215,1.167
1.1171315908432,1.03246378898621,1.05331778526306,1.0225430727005,1.1848
1.13649153709412,1.03999543190002,1.07947278022766,1.04055941104889,1.1951
1.14093887805939,1.04181706905365,1.10435032844543,1.0519802570343,1.2129
1.14101147651672,1.0365983247757,1.12782645225525,1.06127595901489,1.2253
1.12782466411591,1.03303968906403,1.13462150096893,1.05818772315979,1.2294
1.13903844356537,1.03714442253113,1.13700747489929,1.05320465564728,1.2263
