agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.35073459148407,1.27497220039368,1.42132437229156,1.31917595863342,1.437
1.37362134456635,1.29136061668396,1.4575092792511,1.32783913612366,1.4641
1.40562283992767,1.31340479850769,1.48417568206787,1.34431612491608,1.4912
1.42819082736969,1.32905113697052,1.50133609771729,1.352863073349,1.5183
1.44219172000885,1.3416930437088,1.52034294605255,1.36769926548004,1.5455
1.4553416967392,1.3569028377533,1.54093992710114,1.38987517356873,1.573
1.45761513710022,1.37243103981018,1.55191874504089,1.40612542629242,1.6151
1.4581755399704,1.3893620967865,1.55653274059296,1.42522132396698,1.5641
1.46842300891876,1.41050159931183,1.55852258205414,1.43688941001892,1.5648
1.46743142604828,1.41290104389191,1.55259132385254,1.43215012550354,1.5779
1.46337568759918,1.40605187416077,1.55174076557159,1.43303966522217,1.5933
1.45078909397125,1.38372552394867,1.53656005859375,1.42041766643524,1.6008
1.43021321296692,1.36476409435272,1.52088797092438,1.40858495235443,1.5728
1.41419398784637,1.35354828834534,1.49904346466064,1.39543533325195,1.5523
1.40383505821228,1.349076628685,1.47801184654236,1.38823068141937,1.5364
1.40213394165039,1.34133505821228,1.46649491786957,1.3846800327301,1.521
1.39611160755157,1.33037853240967,1.46115219593048,1.382768034935,1.5129
1.40075170993805,1.31951320171356,1.4587869644165,1.36765456199646,1.5055
1.39762043952942,1.3159886598587,1.46239769458771,1.36571979522705,1.4964
1.39881122112274,1.31611597537994,1.46752536296844,1.36186575889587,1.4881
1.39659714698792,1.30983221530914,1.47120034694672,1.35041701793671,1.4751
1.39541184902191,1.30749332904816,1.47603499889374,1.34893250465393,1.4678
1.38451635837555,1.29458200931549,1.47143280506134,1.34595131874084,1.4456
1.37650179862976,1.28632485866547,1.46759164333344,1.33971118927002,1.4307
