agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.15594577789307,1.13320660591125,1.31166517734528,1.22632086277008,1.1616
1.16583907604218,1.15473294258118,1.33865761756897,1.24954426288605,1.157
1.17782044410706,1.17253816127777,1.3681880235672,1.27078187465668,1.1814
1.19225513935089,1.19023823738098,1.38793241977692,1.28843903541565,1.2071
1.18638098239899,1.18570530414581,1.39533638954163,1.30215263366699,1.2207
1.19200217723846,1.19468891620636,1.40914285182953,1.31363165378571,1.2344
1.18961822986603,1.2003231048584,1.41854929924011,1.32902538776398,1.2457
1.2180985212326,1.22780811786652,1.43413150310516,1.34096074104309,1.2561
1.25021934509277,1.24375081062317,1.43683898448944,1.34744906425476,1.2306
1.2181396484375,1.20232081413269,1.40241730213165,1.32294929027557,1.2221
1.21279299259186,1.19408094882965,1.36204636096954,1.29964995384216,1.2062
1.07789242267609,1.04261863231659,1.31264960765839,1.24162220954895,1.1644
1.00743901729584,0.999881684780121,1.24326717853546,1.16579258441925,1.1111
0.976139903068542,0.99533087015152,1.20548439025879,1.14416754245758,1.0683
0.923664629459381,0.971512615680695,1.14594435691833,1.06849038600922,1.0343
0.940153062343597,0.985898494720459,1.12670111656189,1.06248593330383,1.0149
1.00105500221252,1.02759504318237,1.12370181083679,1.08351266384125,1.0206
1.07523143291473,1.07861530780792,1.14763760566711,1.1061042547226,1.0493
1.13348412513733,1.13619339466095,1.20452058315277,1.16458761692047,1.0832
1.12081205844879,1.13030076026917,1.23961544036865,1.19073176383972,1.1221
1.12591624259949,1.12961983680725,1.2678530216217,1.21600377559662,1.1607
1.15719521045685,1.14864456653595,1.30078792572021,1.2558616399765,1.1708
1.17229759693146,1.16239130496979,1.32004630565643,1.25640034675598,1.1777
1.17632865905762,1.15994727611542,1.32883810997009,1.25256836414337,1.1766
