agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.16662240028381,1.04642355442047,1.11852955818176,1.07951390743256,1.205
1.20663571357727,1.07536578178406,1.161905169487,1.10280025005341,1.2294
1.22912311553955,1.09649574756622,1.19953906536102,1.13340783119202,1.2649
1.24529016017914,1.11613786220551,1.22964036464691,1.16255378723145,1.2943
1.2654412984848,1.13430380821228,1.25334393978119,1.18196618556976,1.3158
1.28247725963593,1.15318393707275,1.27099800109863,1.20019888877869,1.3423
1.31172180175781,1.18113958835602,1.29397714138031,1.22446846961975,1.375
1.32022416591644,1.19155859947205,1.30849862098694,1.23980295658112,1.3755
1.30367660522461,1.18164885044098,1.29957377910614,1.23046767711639,1.3668
1.2355535030365,1.14023613929749,1.26925349235535,1.20680439472198,1.3321
1.18362390995026,1.09913754463196,1.22223496437073,1.16422998905182,1.3008
1.13647425174713,1.05795514583588,1.17285597324371,1.1137113571167,1.2648
1.09215223789215,1.02860462665558,1.12121617794037,1.06822466850281,1.2121
1.06224322319031,1.01174139976501,1.08558404445648,1.03809201717377,1.1604
1.02000081539154,0.995718836784363,1.05556321144104,1.02469885349274,1.1094
1.02449488639832,1.00103151798248,1.04253625869751,1.02269399166107,1.1094
1.08016014099121,1.02799904346466,1.04837787151337,1.03188729286194,1.1147
1.14515054225922,1.06102788448334,1.06998574733734,1.05243384838104,1.115
1.167325258255,1.07367014884949,1.10219371318817,1.08129394054413,1.147
1.19186770915985,1.08804047107697,1.13884627819061,1.11098539829254,1.1844
1.20687222480774,1.09877943992615,1.16791129112244,1.131551861763,1.207
1.21413159370422,1.10123074054718,1.18302845954895,1.14206755161285,1.2245
1.22856271266937,1.10679078102112,1.20186424255371,1.14855134487152,1.2315
1.23556482791901,1.10534167289734,1.21616363525391,1.14805126190186,1.2334
