small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.94117796421051,1.14784717559814,0.913224577903748,1.14473497867584,1.37819087505341,1.35504734516144,1.37424802780151,1.34158074855804,1.37880754470825,1.35467040538788,1.37530505657196,1.34018337726593,1.37903487682343,1.35491859912872,1.37471532821655,1.33778703212738,1.37541079521179,1.04218101501465,1.3674259185791,1.04218196868896,1.3781418800354,1.04218149185181,1.37650227546692,1.0421816110611,1.37788534164429,1.35504603385925,1.38880908489227,1.34147620201111,1.34
1.08265292644501,1.1967910528183,1.08539175987244,1.2037650346756,1.37211036682129,1.35750567913055,1.38121342658997,1.35182547569275,1.37243914604187,1.35715532302856,1.38201189041138,1.34974372386932,1.37240695953369,1.3573842048645,1.38136649131775,1.34704172611237,1.36917173862457,1.05205750465393,1.37428879737854,1.05205845832825,1.37222027778625,1.05205798149109,1.38326215744019,1.05205798149109,1.37178707122803,1.3575052022934,1.39551985263824,1.35223531723022,1.3462
1.18490743637085,1.24480640888214,1.18896567821503,1.25227427482605,1.39964818954468,1.3920875787735,1.3868522644043,1.36249756813049,1.40028476715088,1.39176666736603,1.38801884651184,1.3611706495285,1.40058255195618,1.39198184013367,1.38710236549377,1.35883927345276,1.39737224578857,1.06332814693451,1.37964856624603,1.06332910060883,1.39958047866821,1.06332862377167,1.38959169387817,1.06332874298096,1.39934897422791,1.39208710193634,1.40225601196289,1.36236548423767,1.3545
1.26137971878052,1.28961253166199,1.25541913509369,1.29309260845184,1.42999625205994,1.42598760128021,1.40142238140106,1.3805216550827,1.43105173110962,1.42561113834381,1.40268778800964,1.38055050373077,1.43174362182617,1.42587554454803,1.40185332298279,1.37861287593842,1.42826759815216,1.07400286197662,1.39399075508118,1.07400381565094,1.42969393730164,1.07400333881378,1.40400493144989,1.07400333881378,1.429727435112,1.42598581314087,1.41654920578003,1.38024115562439,1.3636
1.31938254833221,1.32856738567352,1.30142331123352,1.32631433010101,1.45167398452759,1.45417547225952,1.41862678527832,1.40195119380951,1.45251953601837,1.45384776592255,1.41971135139465,1.40270900726318,1.45290207862854,1.45407128334045,1.41945815086365,1.40108692646027,1.44959223270416,1.08148860931396,1.41136717796326,1.08148956298828,1.45148658752441,1.08148896694183,1.42024421691895,1.08148908615112,1.45139765739441,1.4541734457016,1.43276739120483,1.40113496780396,1.3821
1.36117768287659,1.36383092403412,1.33735680580139,1.35954248905182,1.4553816318512,1.4618661403656,1.44312739372253,1.43474042415619,1.45587944984436,1.46151995658875,1.4435818195343,1.43496334552765,1.45576739311218,1.46174812316895,1.44333612918854,1.43289113044739,1.45231688022614,1.09214925765991,1.43577063083649,1.09215021133423,1.45540857315063,1.09214973449707,1.4447625875473,1.09214985370636,1.4550838470459,1.46186339855194,1.45796728134155,1.43419337272644,1.4044
1.39324939250946,1.39928829669952,1.36404824256897,1.39320850372314,1.45726692676544,1.47563278675079,1.45742690563202,1.46453928947449,1.45791983604431,1.47537505626678,1.45761609077454,1.46363019943237,1.45793700218201,1.4755357503891,1.45716023445129,1.46149837970734,1.45430338382721,1.10773646831512,1.44982075691223,1.10773742198944,1.45719516277313,1.10773682594299,1.4598023891449,1.10773694515228,1.45697999000549,1.4756315946579,1.47380375862122,1.46428334712982,1.4292
1.40697479248047,1.41879963874817,1.38068997859955,1.41504967212677,1.44076287746429,1.45545446872711,1.46020889282227,1.4735985994339,1.44269037246704,1.45488250255585,1.4602062702179,1.47205436229706,1.44351935386658,1.45527231693268,1.45961141586304,1.4698132276535,1.43633019924164,1.11822068691254,1.45294511318207,1.11822175979614,1.44003343582153,1.11822116374969,1.46233308315277,1.11822128295898,1.44054210186005,1.45544934272766,1.47498631477356,1.47409653663635,1.4674
1.40402173995972,1.41773593425751,1.38402819633484,1.41574192047119,1.43660092353821,1.4472815990448,1.44558691978455,1.4562668800354,1.43926358222961,1.44604086875916,1.44758343696594,1.455078125,1.43987345695496,1.44689428806305,1.44752860069275,1.45419609546661,1.42868506908417,1.1176450252533,1.44175612926483,1.11764597892761,1.43544769287109,1.11764550209045,1.44937920570374,1.11764550209045,1.43642592430115,1.44726574420929,1.45682978630066,1.45657777786255,1.5076
1.38392996788025,1.39815711975098,1.37265706062317,1.39740467071533,1.3853611946106,1.39285290241241,1.4076566696167,1.41644835472107,1.38949382305145,1.39127933979034,1.41350102424622,1.41648161411285,1.39125239849091,1.39238977432251,1.41308808326721,1.41453099250793,1.37706899642944,1.10885322093964,1.4075368642807,1.10885417461395,1.3833212852478,1.10885369777679,1.41803503036499,1.10885381698608,1.3852698802948,1.39283502101898,1.42070150375366,1.41699862480164,1.4441
