small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.37502813339233,1.3408522605896,1.48693776130676,1.35844433307648,1.22150921821594,1.34098088741302,1.40907883644104,1.35980451107025,1.21037256717682,1.34411585330963,1.36942100524902,1.35870480537415,1.27608335018158,1.34111452102661,1.42612051963806,1.36096739768982,1.28905165195465,1.34112310409546,1.37034428119659,1.36320984363556,1.25505936145782,1.3415344953537,1.32125151157379,1.36102163791656,1.44151139259338,1.33800566196442,1.55173802375793,1.363889336586,1.4582
1.37335669994354,1.35363221168518,1.49632668495178,1.36561620235443,1.21979033946991,1.35375964641571,1.4165825843811,1.36668062210083,1.20834636688232,1.3568971157074,1.37508904933929,1.3657318353653,1.27379667758942,1.35389947891235,1.43320071697235,1.36795961856842,1.28686916828156,1.35391116142273,1.37642407417297,1.37025892734528,1.25292932987213,1.35429155826569,1.32594311237335,1.36803615093231,1.44003796577454,1.35076594352722,1.56311988830566,1.3710024356842,1.4611
1.37462496757507,1.36569058895111,1.50903463363647,1.37332129478455,1.22141921520233,1.36582255363464,1.4271137714386,1.37445104122162,1.20896458625793,1.36895668506622,1.38312602043152,1.37386178970337,1.27413320541382,1.3659530878067,1.44281387329102,1.37601864337921,1.28735053539276,1.36596989631653,1.38454151153564,1.37848472595215,1.25333499908447,1.36637592315674,1.33269059658051,1.37630641460419,1.44134414196014,1.36285626888275,1.57962274551392,1.37872362136841,1.46
1.41530990600586,1.36961281299591,1.53246521949768,1.37135422229767,1.23334348201752,1.36972427368164,1.44586944580078,1.37257742881775,1.22239363193512,1.37287366390228,1.3999992609024,1.37188863754272,1.29999923706055,1.36989951133728,1.46346604824066,1.37402498722076,1.31418716907501,1.36989367008209,1.40458965301514,1.37650656700134,1.274374127388,1.37016904354095,1.34830367565155,1.3743360042572,1.49585568904877,1.36662602424622,1.60488021373749,1.37690401077271,1.4607
1.41583001613617,1.38486731052399,1.55166888237,1.38314211368561,1.23381781578064,1.3849869966507,1.46260571479797,1.38437366485596,1.22151517868042,1.3881334066391,1.41403567790985,1.38367760181427,1.2987607717514,1.3851512670517,1.48046123981476,1.3858128786087,1.31321084499359,1.38516318798065,1.42026209831238,1.38840413093567,1.2732789516449,1.38544595241547,1.36126732826233,1.38618338108063,1.49678039550781,1.38192141056061,1.62521743774414,1.38870966434479,1.4683
1.46676480770111,1.38221073150635,1.57853174209595,1.38291144371033,1.24805092811584,1.38230299949646,1.48858833312988,1.38413095474243,1.23901581764221,1.38546657562256,1.43798756599426,1.38355481624603,1.33245408535004,1.38252067565918,1.50853037834167,1.38561999797821,1.34789597988129,1.38249135017395,1.44772505760193,1.38825845718384,1.30070006847382,1.38264298439026,1.38402163982391,1.38598322868347,1.56500422954559,1.37907910346985,1.64898157119751,1.38866198062897,1.4768
1.43164956569672,1.39803659915924,1.63133001327515,1.41107714176178,1.23883628845215,1.39815366268158,1.53131651878357,1.41219556331635,1.22771561145782,1.40129637718201,1.47210705280304,1.41135239601135,1.30988335609436,1.39831352233887,1.55006098747253,1.41353583335876,1.32456183433533,1.39829957485199,1.482754945755,1.41613078117371,1.28246748447418,1.39864075183868,1.41510510444641,1.41373956203461,1.51758277416229,1.39509916305542,1.70604705810547,1.41698622703552,1.5011
1.43723261356354,1.40619146823883,1.65955877304077,1.42952942848206,1.24589157104492,1.40631926059723,1.55999732017517,1.43028855323792,1.23507857322693,1.40944969654083,1.49710536003113,1.42911887168884,1.3175390958786,1.40645062923431,1.57743763923645,1.4313873052597,1.33191120624542,1.40641915798187,1.50582897663116,1.4336097240448,1.28977704048157,1.4068820476532,1.43762028217316,1.43112993240356,1.52197873592377,1.40334606170654,1.73415243625641,1.43544495105743,1.5383
1.4199515581131,1.42960894107819,1.66018462181091,1.44384300708771,1.24897503852844,1.42977929115295,1.55903387069702,1.44429671764374,1.23614418506622,1.43288266658783,1.49695718288422,1.44321131706238,1.31071281433105,1.42983615398407,1.57562375068665,1.44552946090698,1.32431828975677,1.42983734607697,1.50374209880829,1.44773960113525,1.28568339347839,1.43048715591431,1.43730437755585,1.44526624679565,1.49464344978333,1.42702221870422,1.74089813232422,1.44950938224792,1.5683
1.40939128398895,1.44599413871765,1.63159155845642,1.44759607315063,1.25167059898376,1.44620072841644,1.53782844543457,1.44833278656006,1.23701441287994,1.44928538799286,1.4797750711441,1.44727528095245,1.30635690689087,1.44620490074158,1.55273818969727,1.44978678226471,1.31954967975616,1.44624280929565,1.48240566253662,1.45186805725098,1.28312683105469,1.44698631763458,1.42094922065735,1.44960904121399,1.47765862941742,1.4435967206955,1.71198165416718,1.45266497135162,1.5974
1.44648897647858,1.46061968803406,1.61256694793701,1.43963491916656,1.27492547035217,1.460817694664,1.52548408508301,1.44143307209015,1.25888574123383,1.46392619609833,1.47149777412415,1.44022440910339,1.33509087562561,1.46087324619293,1.53992879390717,1.44273924827576,1.34875023365021,1.46097362041473,1.47127735614777,1.44502305984497,1.30859577655792,1.46142292022705,1.41327595710754,1.44301462173462,1.52184069156647,1.45806658267975,1.69083046913147,1.4443062543869,1.6234
1.41601324081421,1.42780101299286,1.57974219322205,1.42803609371185,1.25742387771606,1.4279910326004,1.49754548072815,1.4297491312027,1.24340784549713,1.43110740184784,1.44860816001892,1.42872452735901,1.31312167644501,1.42806589603424,1.51254796981812,1.43137657642365,1.32606840133667,1.4281667470932,1.44778180122375,1.43349432945251,1.28930938243866,1.42854726314545,1.39255273342133,1.43164944648743,1.48584842681885,1.42518532276154,1.65314650535583,1.43261182308197,1.6482
1.3792679309845,1.4147914648056,1.54948878288269,1.42813062667847,1.24241733551025,1.41497981548309,1.46898698806763,1.42984616756439,1.22864484786987,1.41810381412506,1.42157936096191,1.42884421348572,1.28861045837402,1.41506767272949,1.48348534107208,1.43136382102966,1.30068147182465,1.41520297527313,1.42126286029816,1.43365228176117,1.26868772506714,1.41549015045166,1.36803579330444,1.43163919448853,1.43884241580963,1.4121390581131,1.61675119400024,1.43289589881897,1.6735
1.36697924137115,1.39724040031433,1.53519630432129,1.41749584674835,1.22798347473145,1.39741396903992,1.44393301010132,1.41804492473602,1.2175201177597,1.40055084228516,1.39603304862976,1.41710340976715,1.27795994281769,1.39753651618958,1.45842492580414,1.41967463493347,1.28982841968536,1.39767026901245,1.39788258075714,1.42174065113068,1.25832188129425,1.39783596992493,1.34403681755066,1.41932761669159,1.42704331874847,1.39447128772736,1.60185432434082,1.42258632183075,1.6996
1.35465955734253,1.39997863769531,1.50105738639832,1.40920495986938,1.2176285982132,1.40014278888702,1.41152715682983,1.40984404087067,1.20783758163452,1.40329194068909,1.36656999588013,1.40879988670349,1.2669712305069,1.40029442310333,1.42619502544403,1.41141366958618,1.27885365486145,1.40044772624969,1.36946749687195,1.41364347934723,1.24822187423706,1.40047967433929,1.31863224506378,1.41116106510162,1.41336762905121,1.39711594581604,1.56255781650543,1.41447973251343,1.7265
1.33535981178284,1.38483023643494,1.48630714416504,1.40688049793243,1.20597004890442,1.38497996330261,1.39615488052368,1.4082213640213,1.19641757011414,1.38813602924347,1.35213160514832,1.40650725364685,1.25170528888702,1.38514864444733,1.40994155406952,1.40930366516113,1.26340711116791,1.38529014587402,1.35439491271973,1.41144061088562,1.23474669456482,1.38530457019806,1.30572760105133,1.40892469882965,1.39029121398926,1.38190579414368,1.54947364330292,1.41217947006226,1.7265
