agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.88176029920578,0.879851818084717,0.889936506748199,0.857631325721741,0.79568
0.901185214519501,0.894173145294189,0.910540699958801,0.879198431968689,0.8127
0.908792793750763,0.902664721012115,0.928881585597992,0.8989377617836,0.82983
0.912097930908203,0.913506090641022,0.945039570331573,0.916073739528656,0.84061
0.938131511211395,0.93207710981369,0.963596761226654,0.932117402553558,0.83743
0.956990778446198,0.951765179634094,0.983467996120453,0.949673235416412,0.82415
0.972893238067627,0.970928609371185,1.00308477878571,0.972190678119659,0.8623
0.989815056324005,0.983533322811127,1.02154266834259,0.987857282161713,0.87751
0.948125541210175,0.966445744037628,1.01088201999664,0.980525553226471,0.87744
0.879997909069061,0.933198153972626,0.977912545204163,0.962565779685974,0.878
0.814630210399628,0.898100554943085,0.930413544178009,0.939680397510529,0.87099
0.788999259471893,0.873404920101166,0.878398954868317,0.906270325183868,0.83623
0.771534383296967,0.84701144695282,0.829559922218323,0.862474620342255,0.80204
0.713510572910309,0.81408965587616,0.7878058552742,0.83201140165329,0.77041
0.688975751399994,0.804391384124756,0.76251631975174,0.820662498474121,0.77138
0.717152893543243,0.816363513469696,0.756629824638367,0.81256377696991,0.77195
0.760868847370148,0.834740459918976,0.760787010192871,0.809071838855743,0.77816
0.801227390766144,0.852932155132294,0.78748607635498,0.825687408447266,0.77445
0.848996460437775,0.876268684864044,0.826429307460785,0.86008208990097,0.82262
0.887599647045135,0.896693170070648,0.860913455486298,0.893161594867706,0.86387
0.924645841121674,0.914232432842255,0.898780643939972,0.918294727802277,0.88874
0.974747776985168,0.935771107673645,0.939504504203796,0.943922340869904,0.91117
0.979294121265411,0.937153935432434,0.969338357448578,0.963809311389923,0.92056
0.997430503368378,0.940527498722076,0.996333420276642,0.976911962032318,0.91417
