agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.41050505638123,1.25891649723053,1.44559895992279,1.31219470500946,1.4193
1.39531624317169,1.25938189029694,1.43738520145416,1.30577647686005,1.4122
1.39063537120819,1.2677526473999,1.43861556053162,1.31097853183746,1.4083
1.39900624752045,1.27457749843597,1.44134032726288,1.31190204620361,1.4045
1.36415302753448,1.26041030883789,1.43458688259125,1.3106244802475,1.4026
1.37099540233612,1.26124167442322,1.42909562587738,1.30443739891052,1.4045
1.36558055877686,1.28108870983124,1.42536294460297,1.31584167480469,1.4101
1.3533433675766,1.29274344444275,1.4277321100235,1.32788193225861,1.4176
1.31631219387054,1.28929030895233,1.42211759090424,1.33518922328949,1.4248
1.32445967197418,1.29463601112366,1.4092515707016,1.32708013057709,1.4295
1.31829237937927,1.29102826118469,1.3646240234375,1.30794513225555,1.4383
1.30481207370758,1.25827395915985,1.31496274471283,1.27191483974457,1.4248
1.28059184551239,1.23953497409821,1.26534497737885,1.24938094615936,1.4112
1.25662124156952,1.22416603565216,1.23984897136688,1.23934078216553,1.3912
1.24886870384216,1.21604156494141,1.22049701213837,1.23015439510345,1.3711
1.24275863170624,1.19680917263031,1.21571743488312,1.22476065158844,1.3576
1.23936474323273,1.18897914886475,1.21654093265533,1.224813580513,1.3559
1.25818860530853,1.17934131622314,1.22601771354675,1.21446931362152,1.3546
1.2784663438797,1.18185818195343,1.24229371547699,1.20829582214355,1.3563
1.29800319671631,1.18902122974396,1.25850856304169,1.20490324497223,1.3327
1.28986525535583,1.18448960781097,1.27595317363739,1.20747148990631,1.3255
1.30821001529694,1.18877613544464,1.29207861423492,1.21219670772552,1.3175
1.30032825469971,1.18061316013336,1.30148327350616,1.21448600292206,1.3083
1.29960310459137,1.18151032924652,1.30790996551514,1.21443557739258,1.3057
