agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.37278199195862,1.26740515232086,1.37442779541016,1.25438272953033,1.34
1.36662268638611,1.27201640605927,1.38093268871307,1.26435959339142,1.3462
1.39451122283936,1.3000613451004,1.38736021518707,1.27545714378357,1.3545
1.42511594295502,1.32728409767151,1.40172898769379,1.29200518131256,1.3636
1.44650900363922,1.34969258308411,1.41811215877533,1.3096969127655,1.3821
1.44953083992004,1.35818672180176,1.44240486621857,1.33591294288635,1.4044
1.4515073299408,1.37262070178986,1.4571361541748,1.36128866672516,1.4292
1.43400096893311,1.36054444313049,1.45952892303467,1.37076556682587,1.4674
1.42770230770111,1.35317933559418,1.44555270671844,1.35854554176331,1.5076
1.37656784057617,1.31100165843964,1.41156423091888,1.32761037349701,1.4441
1.33059442043304,1.25999701023102,1.36091732978821,1.28005576133728,1.4131
1.26576268672943,1.19395220279694,1.30161392688751,1.21550357341766,1.3313
1.18504655361176,1.13619804382324,1.24366641044617,1.1627756357193,1.2572
1.19376266002655,1.15140545368195,1.20463836193085,1.12490057945251,1.1837
1.21978759765625,1.18361783027649,1.19585907459259,1.11640322208405,1.1744
1.24432814121246,1.20229923725128,1.20862925052643,1.13108217716217,1.1971
1.24654042720795,1.19442367553711,1.23784959316254,1.1637727022171,1.2079
1.25360715389252,1.19342648983002,1.26118087768555,1.1928676366806,1.2233
1.25536668300629,1.19524419307709,1.27126729488373,1.20346319675446,1.2426
1.27761280536652,1.21342444419861,1.27840495109558,1.20756793022156,1.279
1.28236031532288,1.21886432170868,1.2835533618927,1.20901846885681,1.2765
1.29464316368103,1.22752821445465,1.29500329494476,1.21635544300079,1.276
1.28450524806976,1.21185660362244,1.30279576778412,1.21565055847168,1.28
1.3100118637085,1.22584116458893,1.30968868732452,1.215008020401,1.284
