agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04085564613342,0.999169290065765,1.08821427822113,1.02781784534454,1.0733
1.04183518886566,1.00909030437469,1.09347367286682,1.03409457206726,1.0825
1.04111623764038,1.01560533046722,1.09688103199005,1.0423344373703,1.0875
1.0405558347702,1.02360963821411,1.10325014591217,1.05305588245392,1.0861
1.04071366786957,1.02601063251495,1.10613870620728,1.05613505840302,1.0835
1.03963792324066,1.03242719173431,1.11088287830353,1.06331837177277,1.0916
1.03816735744476,1.0432505607605,1.1129834651947,1.07672727108002,1.1039
1.03213250637054,1.050901055336,1.11358857154846,1.08889353275299,1.1252
1.02952921390533,1.06383168697357,1.11512637138367,1.09417021274567,1.137
1.03607213497162,1.07902014255524,1.12025701999664,1.10071170330048,1.1468
1.02687036991119,1.07282054424286,1.12008845806122,1.10158884525299,1.1284
1.03395819664001,1.0629791021347,1.12483561038971,1.09826552867889,1.1106
1.0349885225296,1.04992461204529,1.13082730770111,1.09450745582581,1.1032
1.03469300270081,1.03765904903412,1.12606179714203,1.08124387264252,1.102
1.01829719543457,1.02472949028015,1.12305963039398,1.07677292823792,1.0998
1.01063430309296,1.01465165615082,1.1182119846344,1.0741320848465,1.0942
1.00576460361481,1.0049866437912,1.11336934566498,1.07368314266205,1.0844
1.00795197486877,1.00033736228943,1.10681402683258,1.0702178478241,1.0746
1.00789332389832,0.997109293937683,1.1034083366394,1.06516206264496,1.0633
1.02208065986633,1.00651967525482,1.10091757774353,1.05977499485016,1.0562
1.03199875354767,1.01319527626038,1.10557520389557,1.05720496177673,1.0668
1.06282496452332,1.03048479557037,1.11741662025452,1.05630552768707,1.0687
1.08121693134308,1.03738689422607,1.13214135169983,1.05997359752655,1.0704
1.06126177310944,1.01582169532776,1.13885712623596,1.0570342540741,1.0868
