agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.28685474395752,1.18408751487732,1.31890451908112,1.23298490047455,1.3087
1.26336681842804,1.18286514282227,1.31606137752533,1.23166882991791,1.312
1.25377631187439,1.19142937660217,1.31628668308258,1.23932874202728,1.3149
1.27499222755432,1.22503650188446,1.3219108581543,1.25404918193817,1.3218
1.31178951263428,1.25142168998718,1.33597278594971,1.26206600666046,1.3285
1.35780012607574,1.28119432926178,1.36196029186249,1.27498614788055,1.3365
1.37129998207092,1.29793274402618,1.39174354076385,1.30011379718781,1.346
1.38494968414307,1.3214054107666,1.41783881187439,1.32839453220367,1.332
1.37386190891266,1.33044219017029,1.43656075000763,1.34992384910583,1.3091
1.2915586233139,1.29270684719086,1.41308319568634,1.34416830539703,1.2992
1.22793734073639,1.25209403038025,1.36373794078827,1.31920969486237,1.2897
1.16363787651062,1.19675099849701,1.29351341724396,1.2711296081543,1.2791
1.09656548500061,1.15908491611481,1.22124218940735,1.22225511074066,1.2605
1.04823672771454,1.1309951543808,1.16366994380951,1.18784630298615,1.2368
1.04335153102875,1.13296103477478,1.13079702854156,1.17357981204987,1.2368
1.076296210289,1.14846253395081,1.12654685974121,1.17644703388214,1.2397
1.17591202259064,1.1913515329361,1.14708149433136,1.18265163898468,1.2431
1.24281215667725,1.21465706825256,1.19350016117096,1.1988137960434,1.2455
1.26691019535065,1.22555696964264,1.24309897422791,1.22566306591034,1.2551
1.29411017894745,1.23846447467804,1.29172670841217,1.25246322154999,1.2741
1.32192289829254,1.25003147125244,1.32160210609436,1.26441740989685,1.2933
1.34374487400055,1.25990736484528,1.34452795982361,1.27407920360565,1.3127
1.34734320640564,1.26020741462708,1.36523795127869,1.28509736061096,1.3339
1.37325012683868,1.27177214622498,1.37779688835144,1.28960335254669,1.3471
