agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25965535640717,1.16230964660645,1.30375003814697,1.20140564441681,1.3381
1.24740660190582,1.16533243656158,1.29642164707184,1.19862234592438,1.329
1.23855936527252,1.16723322868347,1.28383219242096,1.19494414329529,1.3188
1.22852420806885,1.16544365882874,1.26890623569489,1.18818092346191,1.3075
1.21852099895477,1.1648063659668,1.25813460350037,1.18118321895599,1.3189
1.21319735050201,1.16677689552307,1.2505509853363,1.17875897884369,1.3283
1.21411418914795,1.18153893947601,1.24979996681213,1.19065535068512,1.3358
1.22620797157288,1.19590866565704,1.25172460079193,1.19824767112732,1.3385
1.23454535007477,1.20788252353668,1.23858904838562,1.19818532466888,1.328
1.23930764198303,1.20750689506531,1.22812235355377,1.19068515300751,1.3119
1.23351728916168,1.17914187908173,1.21157908439636,1.16370832920074,1.2942
1.21633720397949,1.14672744274139,1.18869292736053,1.12512457370758,1.2726
1.2260901927948,1.14922797679901,1.18280100822449,1.1026748418808,1.2517
1.20515251159668,1.14293611049652,1.18323051929474,1.08624565601349,1.2589
1.20574855804443,1.15551578998566,1.19423413276672,1.10298609733582,1.2725
1.21251702308655,1.15650236606598,1.20650768280029,1.12605845928192,1.2933
1.23209118843079,1.16294205188751,1.21326124668121,1.14692366123199,1.3238
1.24198043346405,1.16427147388458,1.22567236423492,1.16971004009247,1.3409
1.23519861698151,1.16054272651672,1.23409402370453,1.17367708683014,1.3426
1.25646865367889,1.17736220359802,1.2433785200119,1.18409419059753,1.3389
1.26503467559814,1.18521845340729,1.2531350851059,1.18603515625,1.3311
1.27415096759796,1.19221889972687,1.26431107521057,1.19202017784119,1.3275
1.26381325721741,1.17999756336212,1.2686105966568,1.19048023223877,1.3234
1.29887557029724,1.19861233234406,1.2777773141861,1.18675971031189,1.338
