agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.25958144664764,1.10994589328766,1.41418731212616,1.28384959697723,1.2597
1.25091588497162,1.12560260295868,1.43124330043793,1.29714393615723,1.2563
1.24343383312225,1.12892663478851,1.44876849651337,1.31126427650452,1.2597
1.25512588024139,1.13153004646301,1.45799899101257,1.31045842170715,1.2602
1.26273536682129,1.1251585483551,1.46951103210449,1.31609094142914,1.2643
1.24933016300201,1.11920762062073,1.48565232753754,1.32969856262207,1.2743
1.26167559623718,1.13340163230896,1.51429867744446,1.34477257728577,1.2849
1.2501106262207,1.13629400730133,1.53087794780731,1.36045742034912,1.302
1.21674919128418,1.14793300628662,1.52318954467773,1.38070976734161,1.3194
1.20847487449646,1.15752816200256,1.50738823413849,1.38461875915527,1.3112
1.19558751583099,1.15429031848907,1.48086726665497,1.38350069522858,1.2716
1.21488380432129,1.11824584007263,1.4485741853714,1.35516250133514,1.2314
1.0761387348175,1.06117713451385,1.40144169330597,1.34152579307556,1.1971
1.08374834060669,1.04311668872833,1.36211049556732,1.31760466098785,1.1675
1.03241002559662,1.01268589496613,1.34244692325592,1.28582108020782,1.1411
1.01298904418945,1.0027562379837,1.30877292156219,1.2679979801178,1.1214
1.02641117572784,1.01044416427612,1.30952823162079,1.25752639770508,1.1159
1.04362094402313,1.01331603527069,1.24675714969635,1.20961737632751,1.1222
1.09274208545685,1.05433297157288,1.2660835981369,1.22717273235321,1.143
1.12767481803894,1.07525980472565,1.30040907859802,1.24090683460236,1.1557
1.13910412788391,1.0715479850769,1.30439293384552,1.23442006111145,1.1636
1.15289580821991,1.07346940040588,1.33539474010468,1.25106418132782,1.1634
1.16891276836395,1.07408118247986,1.37208616733551,1.27065682411194,1.1532
1.1789003610611,1.08326077461243,1.39592432975769,1.27991282939911,1.1419
