agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.33659827709198,1.23231637477875,1.27835690975189,1.20415389537811,1.3362
1.3567978143692,1.25109660625458,1.32186496257782,1.23255610466003,1.3561
1.39907205104828,1.28638207912445,1.35727429389954,1.26294445991516,1.3803
1.40461945533752,1.29507744312286,1.38144099712372,1.28666472434998,1.4034
1.40680623054504,1.30312860012054,1.39444029331207,1.30158793926239,1.4241
1.43411040306091,1.32844829559326,1.41006088256836,1.32134664058685,1.4484
1.4432373046875,1.34835934638977,1.41884505748749,1.34157967567444,1.4737
1.45274746417999,1.35583102703094,1.42498648166656,1.35379004478455,1.4946
1.44968032836914,1.35372185707092,1.42785620689392,1.35437107086182,1.4947
1.44476211071014,1.34577929973602,1.4151269197464,1.33866286277771,1.4735
1.44956815242767,1.33435237407684,1.40395438671112,1.31368219852448,1.4511
1.38911747932434,1.27476215362549,1.37854039669037,1.27491736412048,1.3867
1.32519030570984,1.22861576080322,1.35032308101654,1.24818229675293,1.3257
1.27007365226746,1.19329762458801,1.31119382381439,1.21876740455627,1.2829
1.23916220664978,1.18176591396332,1.2723742723465,1.19336032867432,1.2489
1.25967526435852,1.19928562641144,1.25484275817871,1.18788158893585,1.2432
1.31876838207245,1.23601925373077,1.26564812660217,1.19979190826416,1.2388
1.32657825946808,1.23754012584686,1.28635346889496,1.21946060657501,1.2709
1.32961058616638,1.24059855937958,1.30893683433533,1.23999083042145,1.3036
1.32498610019684,1.23897480964661,1.32224190235138,1.25205934047699,1.322
1.33482575416565,1.24721145629883,1.32355761528015,1.25134491920471,1.3343
1.35244572162628,1.25907504558563,1.32666528224945,1.25335478782654,1.3426
1.38142049312592,1.27317583560944,1.33659446239471,1.25543427467346,1.347
1.37761235237122,1.26582169532776,1.34752881526947,1.25670719146729,1.3434
