small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
0.934861660003662,1.17051815986633,0.841104745864868,1.08381748199463,1.36230945587158,1.33215034008026,1.46384108066559,1.4166716337204,1.36252784729004,1.33287370204926,1.45694136619568,1.41444253921509,1.36134433746338,1.33215403556824,1.44250631332397,1.41502249240875,1.36030685901642,1.10351192951202,1.43594002723694,1.10351264476776,1.36470532417297,1.10351240634918,1.4331648349762,1.10351252555847,1.36129879951477,1.33213472366333,1.47331476211548,1.41714143753052,1.4193
1.04774796962738,1.19774794578552,1.0324422121048,1.14957308769226,1.34626078605652,1.32870900630951,1.45288145542145,1.40270292758942,1.34649991989136,1.32951700687408,1.44752287864685,1.40105926990509,1.3453381061554,1.32871246337891,1.430588722229,1.40156161785126,1.34461903572083,1.11373054981232,1.42516827583313,1.11373126506805,1.34859824180603,1.11373102664948,1.42258334159851,1.11373102664948,1.34529829025269,1.32869362831116,1.46324849128723,1.40291285514832,1.4122
1.12899279594421,1.22279262542725,1.15578770637512,1.205246925354,1.35134470462799,1.33618569374084,1.45688843727112,1.40665555000305,1.35151815414429,1.33664453029633,1.44991731643677,1.40439283847809,1.35137176513672,1.33618998527527,1.43284952640533,1.40519595146179,1.35130083560944,1.12421548366547,1.42565047740936,1.1242161989212,1.35246634483337,1.12421596050262,1.42278051376343,1.12421607971191,1.35148334503174,1.33616983890533,1.46849298477173,1.40679156780243,1.4083
1.18899440765381,1.24457037448883,1.23699223995209,1.25121319293976,1.35599946975708,1.34210908412933,1.46195948123932,1.4032883644104,1.35615873336792,1.34241390228271,1.45441126823425,1.40187096595764,1.35565507411957,1.34211397171021,1.43547856807709,1.40221178531647,1.35513830184937,1.13320624828339,1.4274435043335,1.13320696353912,1.35758948326111,1.13320672512054,1.42427349090576,1.13320684432983,1.35571146011353,1.34209299087524,1.47432827949524,1.4035028219223,1.4045
1.22803115844727,1.25736737251282,1.29079580307007,1.28554046154022,1.32975316047668,1.31930649280548,1.45495200157166,1.3998703956604,1.32985687255859,1.3197820186615,1.44652462005615,1.39761888980865,1.33038067817688,1.31931042671204,1.42821323871613,1.39821887016296,1.33078670501709,1.13936197757721,1.41996657848358,1.13936269283295,1.33009612560272,1.13936245441437,1.41672325134277,1.13936245441437,1.3305926322937,1.31929111480713,1.46766328811646,1.40004909038544,1.4026
1.2580304145813,1.27240324020386,1.32739865779877,1.31265330314636,1.32166063785553,1.31642329692841,1.4439822435379,1.38576006889343,1.32188773155212,1.31708645820618,1.43853425979614,1.38431525230408,1.32067942619324,1.3164267539978,1.41477084159851,1.38452231884003,1.31982564926147,1.14965987205505,1.40895891189575,1.1496604681015,1.3240795135498,1.14966022968292,1.40612292289734,1.14966034889221,1.32063245773315,1.31640815734863,1.45738124847412,1.3859965801239,1.4045
1.28071689605713,1.2937228679657,1.3531049489975,1.3419497013092,1.32968211174011,1.33726060390472,1.44048202037811,1.39743256568909,1.32981157302856,1.33809971809387,1.43317532539368,1.39416575431824,1.33006453514099,1.33726322650909,1.41092622280121,1.39531624317169,1.33020222187042,1.16585767269135,1.40406954288483,1.16585838794708,1.3303496837616,1.1658581495285,1.4011824131012,1.1658581495285,1.33023571968079,1.33724582195282,1.45421147346497,1.39790344238281,1.4101
1.29564785957336,1.31558465957642,1.37212574481964,1.36856555938721,1.32388281822205,1.34554612636566,1.44504928588867,1.40770149230957,1.32398724555969,1.34901225566864,1.43791031837463,1.40541303157806,1.32472574710846,1.34553968906403,1.4123409986496,1.40648126602173,1.3249831199646,1.18015623092651,1.4036717414856,1.18015694618225,1.32397985458374,1.18015670776367,1.40065026283264,1.18015682697296,1.32496881484985,1.34553575515747,1.46145248413086,1.40808773040771,1.4176
1.30062818527222,1.3298704624176,1.38438618183136,1.38755178451538,1.29237413406372,1.33584403991699,1.43946957588196,1.4175306558609,1.29263091087341,1.34320902824402,1.43085050582886,1.41419291496277,1.29323792457581,1.33582437038422,1.40345323085785,1.41550552845001,1.29348373413086,1.18440914154053,1.3952819108963,1.18440973758698,1.29252791404724,1.1844094991684,1.39227557182312,1.18440961837769,1.29346477985382,1.33584010601044,1.45622801780701,1.41804492473602,1.4248
1.30434894561768,1.33763980865479,1.39054560661316,1.39375507831573,1.28944337368011,1.34435534477234,1.42165315151215,1.41051995754242,1.28986322879791,1.35541868209839,1.41580486297607,1.4063972234726,1.2886575460434,1.34432327747345,1.38414347171783,1.40805661678314,1.28719329833984,1.17448878288269,1.37936508655548,1.17448937892914,1.29177057743073,1.17448914051056,1.37677907943726,1.17448925971985,1.28861176967621,1.34435725212097,1.43810558319092,1.41110420227051,1.4295
1.30361366271973,1.33467614650726,1.38621759414673,1.39239001274109,1.29802131652832,1.3477543592453,1.37123799324036,1.3908417224884,1.29855871200562,1.3576465845108,1.36996984481812,1.3867381811142,1.29754650592804,1.34772610664368,1.34687614440918,1.38839340209961,1.29533267021179,1.15521264076233,1.34649455547333,1.15521335601807,1.30008029937744,1.15521311759949,1.34504532814026,1.15521311759949,1.29752659797668,1.34775424003601,1.38211488723755,1.39102864265442,1.4383
1.29931259155273,1.31776714324951,1.37317907810211,1.37849605083466,1.27204811573029,1.31426513195038,1.31721067428589,1.34839856624603,1.2727530002594,1.32332336902618,1.321129322052,1.34719157218933,1.2700115442276,1.31423985958099,1.30516886711121,1.34754848480225,1.26652252674103,1.12641584873199,1.3086838722229,1.12641656398773,1.27615404129028,1.12641632556915,1.3080370426178,1.12641644477844,1.26973414421082,1.31426358222961,1.32255017757416,1.34832644462585,1.4248
1.29408407211304,1.30390775203705,1.35465860366821,1.36550974845886,1.24898099899292,1.29824590682983,1.26639473438263,1.32777738571167,1.24967384338379,1.3063896894455,1.27172875404358,1.32510447502136,1.24757027626038,1.29822397232056,1.26965320110321,1.32597744464874,1.24537777900696,1.10356557369232,1.27519190311432,1.10356616973877,1.25224781036377,1.10356593132019,1.27534663677216,1.10356593132019,1.24739408493042,1.29824280738831,1.26490879058838,1.32829558849335,1.4112
