agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.04504942893982,1.03688502311707,1.18011975288391,1.10560405254364,1.1607
1.02759659290314,1.02425420284271,1.17218589782715,1.09933412075043,1.1609
1.01768946647644,1.04083609580994,1.15865159034729,1.09472191333771,1.1621
1.02662682533264,1.06681883335114,1.15061485767365,1.09112894535065,1.1584
1.02785706520081,1.05740439891815,1.15150237083435,1.0883629322052,1.1575
1.03411531448364,1.06544137001038,1.162189245224,1.09895503520966,1.1581
1.04375028610229,1.08530986309052,1.18020260334015,1.11886203289032,1.1592
1.05231428146362,1.10226154327393,1.17423927783966,1.12374353408813,1.1674
1.04509365558624,1.10151481628418,1.16525459289551,1.12234830856323,1.1867
1.0135840177536,1.08382546901703,1.14356124401093,1.11674201488495,1.2051
1.00453436374664,1.07905244827271,1.11044573783875,1.10706472396851,1.1606
1.00132501125336,1.05892145633698,1.07229149341583,1.0845433473587,1.126
1.00176620483398,1.0444096326828,1.04144370555878,1.0673828125,1.1065
1.00510907173157,1.03453052043915,1.01863324642181,1.05915176868439,1.1073
0.99910694360733,1.02896583080292,0.99839574098587,1.05113303661346,1.1114
0.993708312511444,1.02466189861298,1.00633144378662,1.05305707454681,1.1171
1.00340259075165,1.01792347431183,1.01676690578461,1.05472671985626,1.1212
1.00086617469788,1.0134664773941,1.04837048053741,1.06247448921204,1.1258
1.01228213310242,1.01404440402985,1.06393814086914,1.06166660785675,1.1228
1.02572321891785,1.01533091068268,1.08601152896881,1.0571300983429,1.1173
1.01664316654205,1.01821029186249,1.09092688560486,1.05364882946014,1.1162
1.02083766460419,1.01520907878876,1.09779894351959,1.0528724193573,1.117
1.01107704639435,1.01000607013702,1.09618544578552,1.04828476905823,1.1141
1.01775932312012,1.01186215877533,1.0941858291626,1.04015231132507,1.1122
