agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.26056182384491,1.15961933135986,1.28816735744476,1.19907927513123,1.3381
1.24510025978088,1.16272461414337,1.28292059898376,1.19566571712494,1.329
1.24000799655914,1.16530072689056,1.27372562885284,1.19215476512909,1.3188
1.23391711711884,1.16456723213196,1.2615567445755,1.18657243251801,1.3075
1.23190999031067,1.1644903421402,1.25363194942474,1.18038523197174,1.3189
1.22906291484833,1.16711914539337,1.24887382984161,1.17809307575226,1.3283
1.22183442115784,1.18270325660706,1.25061070919037,1.18910956382751,1.3358
1.23899137973785,1.19631195068359,1.25750601291656,1.19757461547852,1.3385
1.23678278923035,1.20808863639832,1.23914086818695,1.19680190086365,1.328
1.23395240306854,1.20729005336761,1.22330343723297,1.18903088569641,1.3119
1.22610259056091,1.17709279060364,1.19983923435211,1.16328966617584,1.2942
1.21709644794464,1.14471983909607,1.17042863368988,1.1248893737793,1.2726
1.23364341259003,1.14570546150208,1.15605270862579,1.101114153862,1.2517
1.20900309085846,1.13908898830414,1.14549469947815,1.08550775051117,1.2589
1.20966231822968,1.15115427970886,1.15135633945465,1.10137450695038,1.2725
1.22477090358734,1.15093040466309,1.16615772247314,1.12393724918365,1.2933
1.23940825462341,1.15683972835541,1.17789268493652,1.14441978931427,1.3238
1.24423766136169,1.15881597995758,1.19252407550812,1.16503417491913,1.3409
1.2508944272995,1.15540409088135,1.20313370227814,1.16976773738861,1.3426
1.25904858112335,1.1725937128067,1.21000683307648,1.17939877510071,1.3389
1.26904582977295,1.18018567562103,1.21902632713318,1.18212187290192,1.3311
1.27425825595856,1.18757915496826,1.22927939891815,1.18801915645599,1.3275
1.27067160606384,1.17657387256622,1.2353230714798,1.186732172966,1.3234
1.30611312389374,1.19321596622467,1.24484348297119,1.18293654918671,1.338
