agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
0.978335797786713,0.984450280666351,0.997879445552826,0.997075080871582,1.1102
0.986530721187592,0.990922868251801,1.01719176769257,1.00349652767181,1.1044
0.990196526050568,0.992973685264587,1.02828335762024,1.01322269439697,1.1007
0.99543559551239,1.00125086307526,1.03156673908234,1.02183401584625,1.098
1.00846374034882,1.01168358325958,1.03547132015228,1.02718555927277,1.0921
1.00070869922638,1.01149070262909,1.03226912021637,1.02694892883301,1.0971
1.00731062889099,1.02603602409363,1.03538239002228,1.04172301292419,1.1052
1.00703036785126,1.0354255437851,1.03567183017731,1.05191349983215,1.1183
1.00698566436768,1.04833042621613,1.03108823299408,1.05325376987457,1.126
1.0091769695282,1.05627644062042,1.02448332309723,1.05608892440796,1.1125
0.997272551059723,1.04435455799103,1.01970016956329,1.05117666721344,1.1028
0.988660633563995,1.02588737010956,1.01412665843964,1.04052913188934,1.0927
0.98318737745285,1.01353299617767,1.00733947753906,1.03235757350922,1.087
0.976145327091217,1.0046352148056,0.996602833271027,1.01884114742279,1.0846
0.979329943656921,1.00280117988586,0.991654396057129,1.01009678840637,1.088
0.983612060546875,0.999820649623871,0.994034707546234,1.00845265388489,1.0916
0.975258886814117,0.987758100032806,0.999524116516113,1.01350152492523,1.0916
0.981348931789398,0.986496984958649,1.00181889533997,1.01840245723724,1.0868
0.978745400905609,0.982337534427643,1.00067400932312,1.01988673210144,1.08
0.975277125835419,0.979170024394989,0.999769151210785,1.01901078224182,1.0748
0.977175891399384,0.981657445430756,1.00375831127167,1.01329457759857,1.0728
0.992317616939545,0.990792095661163,1.00763416290283,1.01032614707947,1.0711
1.00286209583282,0.992735683917999,1.01516497135162,1.00721526145935,1.0682
0.995256006717682,0.980418622493744,1.01957082748413,1.00610029697418,1.0693
