agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.22857129573822,1.20840275287628,1.24976789951324,1.23699057102203,1.3362
1.22510313987732,1.21731698513031,1.2617701292038,1.25574791431427,1.3561
1.24394512176514,1.24333560466766,1.2767106294632,1.27945625782013,1.3803
1.24220299720764,1.24552857875824,1.28885352611542,1.29772448539734,1.4034
1.24024951457977,1.24789345264435,1.29538309574127,1.30853176116943,1.4241
1.25182998180389,1.26832294464111,1.30493450164795,1.32587516307831,1.4484
1.25788199901581,1.28472173213959,1.31197810173035,1.34452056884766,1.4737
1.25712478160858,1.29158210754395,1.31973457336426,1.35429263114929,1.4946
1.24792087078094,1.28885161876678,1.32318770885468,1.35291123390198,1.4947
1.24773955345154,1.2787424325943,1.31108057498932,1.33471012115479,1.4735
1.24813079833984,1.26324331760406,1.28634738922119,1.31100213527679,1.4511
1.22348594665527,1.20992243289948,1.25683760643005,1.27279388904572,1.3867
1.18847382068634,1.16837275028229,1.22783851623535,1.24757313728333,1.3257
1.1601105928421,1.13774192333221,1.19828677177429,1.21662783622742,1.2829
1.14123177528381,1.12387001514435,1.1728390455246,1.18941819667816,1.2489
1.15249884128571,1.13701796531677,1.16528761386871,1.18315541744232,1.2432
1.1744030714035,1.1673139333725,1.17445874214172,1.19540667533875,1.2388
1.17821681499481,1.16802752017975,1.18898367881775,1.21537661552429,1.2709
1.17719376087189,1.17177605628967,1.20551002025604,1.23518359661102,1.3036
1.17402338981628,1.1697610616684,1.21533858776093,1.2464964389801,1.322
1.1839691400528,1.17913258075714,1.21900010108948,1.24390196800232,1.3343
1.19381844997406,1.18975067138672,1.22302269935608,1.24482405185699,1.3426
1.21007990837097,1.20301830768585,1.23046970367432,1.24667727947235,1.347
1.20247077941895,1.19541263580322,1.23764479160309,1.24739587306976,1.3434
