agg_small_1,agg_small_de_2,agg_all_3,agg_all_de_4,original
1.4178558588028,1.3942836523056,1.58172309398651,1.46756255626678,1.437
1.41704785823822,1.40738701820374,1.58536791801453,1.46267139911652,1.4641
1.43734490871429,1.43059098720551,1.59667658805847,1.47626233100891,1.4912
1.45020711421967,1.44459450244904,1.59743881225586,1.47443008422852,1.5183
1.45687854290009,1.45571327209473,1.61078011989594,1.48938632011414,1.5455
1.46815931797028,1.46891593933105,1.63200354576111,1.51450324058533,1.573
1.46364188194275,1.47945821285248,1.63709330558777,1.52529323101044,1.6151
1.45971322059631,1.49136960506439,1.63782095909119,1.54384398460388,1.5641
1.46814715862274,1.51967430114746,1.63286781311035,1.55755698680878,1.5648
1.46146607398987,1.52479660511017,1.61631429195404,1.55137741565704,1.5779
1.45751929283142,1.52098178863525,1.61862361431122,1.56113493442535,1.5933
1.44388568401337,1.49870049953461,1.59568238258362,1.55464994907379,1.6008
1.42026972770691,1.47833430767059,1.58036732673645,1.54613196849823,1.5728
1.40220260620117,1.46785795688629,1.54908335208893,1.530916929245,1.5523
1.3913688659668,1.46303963661194,1.52042078971863,1.52021205425262,1.5364
1.38998591899872,1.44944763183594,1.50657904148102,1.51332056522369,1.521
1.38312566280365,1.4280993938446,1.49924635887146,1.50918030738831,1.5129
1.38566422462463,1.41137301921844,1.4922730922699,1.48782253265381,1.5055
1.38347029685974,1.40062165260315,1.50033760070801,1.4817978143692,1.4964
1.38520514965057,1.39804100990295,1.50985562801361,1.47176992893219,1.4881
1.3795577287674,1.38771140575409,1.51665139198303,1.452800989151,1.4751
1.37765717506409,1.38005554676056,1.52679407596588,1.44715464115143,1.4678
1.36715662479401,1.35643899440765,1.52212619781494,1.44139122962952,1.4456
1.35900974273682,1.34264242649078,1.52144849300385,1.43032419681549,1.4307
