small_1,small_de_2,all_3,all_de_4,small_5,small_de_6,all_7,all_de_8,small_9,small_de_10,all_11,all_de_12,small_13,small_de_14,all_15,all_de_16,small_17,small_de_18,all_19,all_de_20,small_21,small_de_22,all_23,all_de_24,small_25,small_de_26,all_27,all_de_28,original
1.04705214500427,1.00375378131866,1.08592760562897,1.0428364276886,1.04211711883545,1.00357663631439,1.08336055278778,1.0425751209259,1.04204499721527,1.00014865398407,1.0901939868927,1.03956758975983,1.01871037483215,0.997093975543976,1.09441542625427,1.03931438922882,1.05353939533234,0.99364972114563,1.08538627624512,0.993649661540985,1.04028880596161,0.993649661540985,1.08158612251282,0.993649661540985,1.04223704338074,1.00231206417084,1.09662985801697,1.04313254356384,1.0733
1.04791879653931,1.01444780826569,1.09359788894653,1.0482542514801,1.04249346256256,1.01427507400513,1.09003877639771,1.04798173904419,1.04243612289429,1.00797319412231,1.09378802776337,1.04372870922089,1.02218580245972,1.00769317150116,1.10064220428467,1.04402554035187,1.05521881580353,1.00311541557312,1.0886470079422,1.00311541557312,1.03999507427216,1.00311541557312,1.08343052864075,1.00311529636383,1.04259836673737,1.01301217079163,1.10417175292969,1.04844200611115,1.0825
1.04675984382629,1.01750314235687,1.0971223115921,1.0548734664917,1.04377222061157,1.01732110977173,1.09394407272339,1.05473959445953,1.04366898536682,1.01844036579132,1.09677600860596,1.05146336555481,1.01100432872772,1.0109189748764,1.10458076000214,1.05158090591431,1.05310750007629,1.01449978351593,1.09137582778931,1.01449966430664,1.04555892944336,1.01449966430664,1.0855495929718,1.01449966430664,1.0439418554306,1.01605463027954,1.10881876945496,1.05468463897705,1.0875
1.0461106300354,1.02417623996735,1.10329401493073,1.06521463394165,1.04277157783508,1.02399563789368,1.10050666332245,1.06526100635529,1.04268050193787,1.02494549751282,1.10327339172363,1.0611320734024,1.01260435581207,1.01754283905029,1.11163640022278,1.06224632263184,1.05280947685242,1.02593791484833,1.09604167938232,1.02593791484833,1.04398167133331,1.02593791484833,1.09042906761169,1.02593791484833,1.04293251037598,1.02273142337799,1.11756944656372,1.06566095352173,1.0861
1.0462189912796,1.02578032016754,1.10687732696533,1.0678004026413,1.0392792224884,1.02561151981354,1.10445642471313,1.06761229038239,1.03928291797638,1.02081143856049,1.10533499717712,1.06090688705444,1.03133463859558,1.01885795593262,1.11555457115173,1.06201326847076,1.05522656440735,1.03332829475403,1.09761583805084,1.03332829475403,1.03430771827698,1.03332817554474,1.09029769897461,1.03332817554474,1.03934645652771,1.02435708045959,1.12283408641815,1.06795656681061,1.0835
1.04630541801453,1.02964639663696,1.11593282222748,1.07412803173065,1.04269230365753,1.0294623374939,1.11010432243347,1.07370209693909,1.04256939888,1.02995872497559,1.1087167263031,1.06651651859283,1.00904035568237,1.02306234836578,1.11985182762146,1.06808066368103,1.0510835647583,1.04333221912384,1.09963655471802,1.04333221912384,1.04292607307434,1.04333209991455,1.09267294406891,1.04333209991455,1.04284811019897,1.02819645404816,1.12926495075226,1.0741378068924,1.0916
1.0441734790802,1.03712725639343,1.11689829826355,1.08616745471954,1.03987097740173,1.03692948818207,1.11205458641052,1.0858336687088,1.03978824615479,1.04453015327454,1.11082303524017,1.07998168468475,1.01347959041595,1.03086674213409,1.12303340435028,1.08103883266449,1.05062460899353,1.05881857872009,1.10159599781036,1.05881857872009,1.03922557830811,1.05881857872009,1.09322500228882,1.05881857872009,1.04000914096832,1.03566312789917,1.13325381278992,1.08643221855164,1.1039
1.03882431983948,1.04174649715424,1.11544585227966,1.10181474685669,1.03429186344147,1.0415186882019,1.11281788349152,1.10138785839081,1.03419637680054,1.05995059013367,1.11207914352417,1.08896839618683,1.00755321979523,1.03625869750977,1.12426996231079,1.09146106243134,1.04310393333435,1.06829249858856,1.10247313976288,1.06829249858856,1.03252410888672,1.06829249858856,1.09439253807068,1.06829249858856,1.03443431854248,1.04024744033813,1.13364100456238,1.10203731060028,1.1252
1.0379501581192,1.05970799922943,1.11531257629395,1.10982966423035,1.03251886367798,1.05946564674377,1.11376810073853,1.10965156555176,1.03239786624908,1.07750856876373,1.11403059959412,1.094970703125,1.00572991371155,1.05470240116119,1.12527012825012,1.09753060340881,1.03777718544006,1.06862390041351,1.10443222522736,1.0686240196228,1.02767980098724,1.06862390041351,1.09517168998718,1.06862390041351,1.03265058994293,1.05818927288055,1.13789987564087,1.10996091365814,1.137
1.04525303840637,1.08358776569366,1.11921870708466,1.12189316749573,1.03846549987793,1.0833295583725,1.1192729473114,1.12163317203522,1.03836512565613,1.10105407238007,1.11927664279938,1.10667932033539,1.01840209960938,1.07915568351746,1.13149893283844,1.10905003547668,1.04311180114746,1.06198251247406,1.10814952850342,1.06198251247406,1.0303418636322,1.06198251247406,1.09721446037292,1.06198251247406,1.0385650396347,1.08204865455627,1.14716839790344,1.12176084518433,1.1468
1.03467404842377,1.08227455615997,1.12097442150116,1.13269007205963,1.03025484085083,1.08197963237762,1.11988639831543,1.13259041309357,1.03012728691101,1.10732614994049,1.11855792999268,1.1158299446106,0.999952793121338,1.07888460159302,1.13133645057678,1.11878383159637,1.03516638278961,1.03929889202118,1.10524237155914,1.03929901123047,1.02750372886658,1.03929889202118,1.09531044960022,1.03929889202118,1.03041350841522,1.08068132400513,1.14931130409241,1.13262927532196,1.1284
1.04200315475464,1.08251643180847,1.12749457359314,1.13893663883209,1.03695678710938,1.08224081993103,1.12530314922333,1.13910436630249,1.03683972358704,1.09522485733032,1.12270736694336,1.12379574775696,1.0094199180603,1.07876074314117,1.13610219955444,1.12584114074707,1.04240870475769,1.01058387756348,1.10772228240967,1.01058399677277,1.03298473358154,1.01058387756348,1.09761488437653,1.01058387756348,1.03709435462952,1.08094322681427,1.15690493583679,1.13901388645172,1.1106
1.04366958141327,1.07754194736481,1.13490867614746,1.14213347434998,1.03735947608948,1.0773104429245,1.13188767433167,1.14185166358948,1.03725731372833,1.07186281681061,1.12814497947693,1.13007378578186,1.01540660858154,1.07273149490356,1.14167547225952,1.13114213943481,1.04308533668518,0.987001717090607,1.1122213602066,0.987001895904541,1.03067469596863,0.987001776695251,1.10167229175568,0.987001776695251,1.03746700286865,1.07602214813232,1.16528153419495,1.14234685897827,1.1032
1.04420733451843,1.07361316680908,1.12903988361359,1.12836706638336,1.03636169433594,1.07344436645508,1.12610697746277,1.12806010246277,1.03627347946167,1.04338920116425,1.12420701980591,1.12545347213745,1.02060663700104,1.06723463535309,1.13654708862305,1.12444043159485,1.04252076148987,0.966882109642029,1.10890626907349,0.966882288455963,1.02644872665405,0.966882169246674,1.09833014011383,0.966882169246674,1.03643298149109,1.07216787338257,1.15929579734802,1.12862145900726,1.102
1.02562189102173,1.0611777305603,1.12629461288452,1.1267763376236,1.01916670799255,1.06102621555328,1.12329268455505,1.12617683410645,1.01909732818604,1.02573728561401,1.12088680267334,1.12364768981934,1.00187122821808,1.05433547496796,1.13362789154053,1.12292420864105,1.02941286563873,0.955538153648376,1.10594117641449,0.955538332462311,1.01363730430603,0.955538213253021,1.09562957286835,0.955538213253021,1.01927256584167,1.05975341796875,1.15574479103088,1.12680923938751,1.0998
1.01742196083069,1.04906761646271,1.12399387359619,1.12507116794586,1.01243221759796,1.04893040657043,1.11886358261108,1.12460255622864,1.01232993602753,1.01010191440582,1.11553335189819,1.11926126480103,0.986449837684631,1.04180204868317,1.12856006622314,1.11977195739746,1.02287888526917,0.952499628067017,1.099369764328,0.952499806880951,1.01035451889038,0.952499687671661,1.09057855606079,0.952499628067017,1.0125732421875,1.04765999317169,1.15058422088623,1.12521851062775,1.0942
1.01239669322968,1.03253889083862,1.1191942691803,1.1248767375946,1.00823664665222,1.03239393234253,1.11406624317169,1.12436091899872,1.00811409950256,1.00098073482513,1.11052083969116,1.11352932453156,0.977379083633423,1.02536833286285,1.12274765968323,1.11555564403534,1.01799702644348,0.956250369548798,1.09533548355103,0.956250488758087,1.00782775878906,0.956250369548798,1.08668529987335,0.956250369548798,1.00840091705322,1.03112411499023,1.14503610134125,1.12495839595795,1.0844
1.01469600200653,1.02156233787537,1.10990238189697,1.11731457710266,1.00954723358154,1.02141141891479,1.1062548160553,1.1167813539505,1.0094473361969,0.995976805686951,1.1055805683136,1.10430645942688,0.984270811080933,1.01446235179901,1.1155731678009,1.1066871881485,1.02065694332123,0.96440178155899,1.09068059921265,0.96440190076828,1.00736093521118,0.96440178155899,1.08234846591949,0.96440178155899,1.00968444347382,1.02014482021332,1.13735783100128,1.11763179302216,1.0746
1.01420521736145,1.01225173473358,1.10319781303406,1.10787725448608,1.00904536247253,1.01209115982056,1.10209047794342,1.10737037658691,1.00896072387695,0.994652569293976,1.10307800769806,1.09280693531036,0.985809206962585,1.00531470775604,1.11203896999359,1.09545564651489,1.02100419998169,0.972314655780792,1.09008145332336,0.972314715385437,1.00704598426819,0.972314655780792,1.08101725578308,0.972314655780792,1.00918173789978,1.01082527637482,1.13235414028168,1.10799443721771,1.0633
1.02955102920532,1.0220947265625,1.10189914703369,1.09597253799438,1.02475607395172,1.02193343639374,1.09913444519043,1.09570777416229,1.02462756633759,1.00296854972839,1.10073184967041,1.08221316337585,0.994160234928131,1.01518142223358,1.10900831222534,1.08538663387299,1.0338191986084,0.98139750957489,1.08771252632141,0.981397569179535,1.02275681495667,0.98139750957489,1.07998061180115,0.98139750957489,1.02489364147186,1.02066457271576,1.12795579433441,1.09634971618652,1.0562
1.04019153118134,1.0286009311676,1.10752487182617,1.08931398391724,1.0353296995163,1.0284378528595,1.10412526130676,1.08903408050537,1.03518307209015,1.01017880439758,1.10488748550415,1.07701921463013,1.00218462944031,1.02172195911407,1.1136736869812,1.07959771156311,1.04289317131042,0.98812997341156,1.09248697757721,0.98813009262085,1.03274846076965,0.988130033016205,1.08463037014008,0.98812997341156,1.03546047210693,1.02716684341431,1.13169741630554,1.08920931816101,1.0668
1.07147705554962,1.05209600925446,1.12080955505371,1.08236348628998,1.06107866764069,1.05195474624634,1.11658036708832,1.08224499225616,1.06107127666473,1.02166318893433,1.1164436340332,1.07649230957031,1.0600106716156,1.04477727413177,1.12676739692688,1.07807731628418,1.07652449607849,0.996103227138519,1.10222864151001,0.996103286743164,1.04856824874878,0.996103227138519,1.0933552980423,0.996103227138519,1.06104469299316,1.05069589614868,1.14573109149933,1.08275377750397,1.0687
1.09064590930939,1.06174921989441,1.13695120811462,1.08687555789948,1.07982063293457,1.06161367893219,1.1322500705719,1.08674430847168,1.07980644702911,1.02794194221497,1.13005292415619,1.08124828338623,1.07834887504578,1.05431807041168,1.14201998710632,1.0825480222702,1.09412574768066,0.997864663600922,1.11700105667114,0.997864663600922,1.0660058259964,0.997864663600922,1.10738730430603,0.997864663600922,1.07976496219635,1.06035566329956,1.15932714939117,1.08666956424713,1.0704
1.06966829299927,1.03034448623657,1.14355897903442,1.08206474781036,1.05820620059967,1.03020238876343,1.1388920545578,1.08209013938904,1.05823516845703,1.00391173362732,1.13645100593567,1.07881247997284,1.06493020057678,1.02296125888824,1.14947199821472,1.07957792282104,1.07571578025818,0.997190713882446,1.12353467941284,0.997190773487091,1.04393124580383,0.997190713882446,1.11354970932007,0.997190713882446,1.05814611911774,1.02895021438599,1.16654098033905,1.08231270313263,1.0868
